Birth,Death
5.144413399933001,5.9203751158919085
5.416893180649822,6.002965013486781
5.5690506191788245,6.135019127662055
5.472377342411448,6.237020605489393
6.1121206963507575,6.26586817780478
6.058100586990804,6.38112442426579
6.304232371269791,6.408588896965767
6.252846802429303,6.518211540072388
6.58293672863897,6.6355211973967085
6.419604586483047,6.667228582671333
6.618603546035949,6.697963073500944
6.67666158699285,6.725055333506173
6.784998475891882,6.809991357836735
6.840363085717243,6.861434379527059
6.871920925921586,6.891059992668012
6.881857283258796,6.8998176898006385
6.914342469228277,6.927529737866284
6.931493874825719,6.943628437786356
6.934396515783362,6.947528120752585
6.928734266494985,6.94899243082471
6.93729722215177,6.950387299249871
6.986948908616796,6.9951040163516485
7.07232640693093,7.076518405812631
7.086267529331508,7.0902067092251535
7.091710089107565,7.094899290716682
7.102363786912521,7.105362168572613
6.091782152984706,7.111065441916823
5.05864896924021,7.175117653564822
7.1770633267347534,7.177321478119364
7.2100609863891805,7.210250277249951
7.211928502953015,7.212143150171428
6.698199633965714,7.237780445940855
7.257168716543731,7.25717396851346
6.747423681190639,7.271864750792789
6.450783917412082,7.335415103772345
7.269783900791268,7.342919215545695
5.507515075745687,7.3489792379542624
7.341601280855684,7.355773797608465
7.326557963395317,7.3787721908693555
6.729297122272783,7.379451251967267
7.369802437654528,7.393949346155568
7.377163086327073,7.454187035748719
6.862700558326878,7.469044192884626
5.900138050722489,7.4902993512593135
7.276868235077018,7.494656407913203
7.16656941997735,7.497027386778884
5.907040951004092,7.5197105454755215
6.845292603034977,7.530767584425728
5.851602637390897,7.533065513911506
6.017253154986596,7.552392921419964
7.17914422265244,7.55434719295753
5.769949391422399,7.559330051995527
6.445166127166885,7.567870107535438
7.551440524998444,7.619236556812808
7.453916397736066,7.626492680443426
6.161745318262149,7.6338495504713535
7.350884649614557,7.637779518746337
6.031170437316437,7.658481280119647
7.160076778488474,7.660674325938723
6.46258550371023,7.679698791049388
6.07002488492617,7.68265452066561
5.605104545153154,7.688986241324502
7.676733034355493,7.713452293511644
6.395420993772532,7.718133040801634
7.577241485377627,7.729403066641785
5.576466933359157,7.747349475048288
6.455575085999044,7.75358969596356
6.268922565001928,7.756230946644255
7.67141599467734,7.761105028171477
7.6270527394332,7.765594870528781
6.121505567528402,7.772978233092907
7.799900729340152,7.7999251758950505
