Birth,Death
7.504661343517107,7.68153328345321
7.492140951106025,7.729361814423102
7.591120148948987,7.755982004170638
7.546611853690157,7.768573808041405
7.572086198662908,7.790621315767881
7.6866466056696545,7.838695415237588
7.653829003428672,7.84010388702891
7.662039767248046,7.85026773513543
7.661981338722681,7.857530040390444
7.718156468482649,7.896939421020967
7.727637737015158,7.922529233310776
7.72166319913255,7.927394454584874
7.805449823055126,7.933493648333926
7.79830557436118,7.942860064683273
7.7603662896415475,7.956881620148987
7.800985577218006,7.965109548724239
7.831650508043978,7.973296082433684
7.779101522477612,7.984544020861891
7.874295401297962,7.984965680316413
7.844256944955814,7.988260526661998
7.9678503035646,7.994149429614683
7.939256307533853,8.018193442977799
7.825378209622938,8.022606980348083
7.8403495158054834,8.024935220033814
7.894765761752213,8.026976845984304
7.903220717028547,8.02750018742696
7.855592846326225,8.040441513744073
7.918092373556527,8.041519157014486
7.999544486844977,8.042943579166892
7.870049147703929,8.045612306874592
7.977507600741879,8.048317640798842
8.007640313812093,8.060583929303707
7.905326094465503,8.064075230592692
7.973264446231754,8.067752597993994
7.998734262868237,8.072554352934787
7.971596694347043,8.073918209292575
7.944655561791631,8.078713738852166
7.941349047784458,8.082524736914094
7.982827872060057,8.10137847632557
7.971905453188178,8.101472708123982
7.9248312000347685,8.104015316845576
7.973280933877289,8.105829971244681
8.03354875807625,8.106717215089258
7.914347815956308,8.109143762422503
8.101687243912941,8.113666226460609
7.998447564007122,8.115338200516248
8.015886802524122,8.116267562407872
7.954029346715638,8.11816859861764
7.970676816017696,8.118347479157958
8.013425202738375,8.120245884565303
8.033216165650737,8.122012831747476
8.085620319766356,8.123093537119269
7.994210267979485,8.123952696371479
7.947794077802459,8.124241787474073
7.940813448539229,8.12691117974018
7.9865978238146536,8.133317816654351
7.942383667802819,8.133437645999171
8.033283053272921,8.13699385898702
8.008266593473131,8.14444363796192
7.9736443980326595,8.145778963099948
8.027578427204407,8.146565216846579
8.095071197597148,8.14886944637576
8.064174439424159,8.152160964341359
8.000951311843549,8.153481852036688
7.9993594641531125,8.154461930138378
8.00818139363972,8.159093717742785
8.04138236925398,8.159255857267876
8.064772917848334,8.164036603093791
8.040911208405078,8.170548224535835
8.06167212916713,8.18617677399724
8.140280146046571,8.191319488425012
8.02833487685348,8.19385983782669
8.054814262685966,8.194529161311117
8.04630862288201,8.200112617716472
8.152116218318191,8.201852875612115
8.035734694401707,8.20228965624649
8.101004619141786,8.205644239231074
8.013000285472609,8.206459296820167
8.077854121953902,8.209834414171068
8.04708944198629,8.211043683782494
8.122673441672273,8.213852630317012
8.192699483247441,8.215634414477353
8.153191617157772,8.218559909320053
8.064455060499519,8.225588710026596
8.150315711437297,8.227479538734242
8.100376086574428,8.230987969184252
8.188767638785858,8.23754905602827
8.06771250680951,8.23843029817764
8.132725377436032,8.23903783894296
8.092874292948856,8.240496740440598
8.111795598737142,8.241164996409722
8.197111263131031,8.252120625193418
8.079101652145539,8.252829522775283
8.078422628647264,8.254504038474128
8.09900714371025,8.255675870240424
8.100158086480935,8.25801878510104
8.223998403073788,8.258028383994455
8.145965438025641,8.258915323937634
8.170940570089913,8.266042073300412
8.097873932178524,8.26673716162379
8.172987927592015,8.267207693655015
8.215722701627246,8.267733326172928
8.154093458315634,8.269113581153505
8.146416840345928,8.275840371748302
8.148827422894367,8.278012723076497
8.136984380742902,8.280873812058697
8.109328863642236,8.28693772462146
8.22075527051646,8.289965868432384
8.233275011159538,8.291238528941014
8.170885523266417,8.295423975837242
8.172068409165867,8.296917091766947
8.22170426821981,8.297418509189033
8.168964126329723,8.298647045108995
8.203867294009129,8.299529035914208
8.23732899654449,8.301412619407959
8.18151290910247,8.301946686193462
8.227168804422615,8.311391207606578
8.187166938704268,8.320482468706619
8.243210368231578,8.320574492665198
8.272112426263302,8.323716702277746
8.291996299615594,8.328235549828014
8.321155793064667,8.32863480398898
8.251405957221547,8.334018075248556
8.266916854955323,8.33520675747171
8.316548223663537,8.336420490120059
8.159297309987597,8.337607772105017
8.296643139493444,8.342124583917528
8.343995025320806,8.347098073948754
8.263445290519815,8.347607976706916
8.190137240947617,8.355744718371774
8.205211270373152,8.359283549642608
8.225322865069067,8.361809327183767
8.200586412787992,8.370769024444918
8.246536082667738,8.374364019039003
8.332103897590336,8.387433312267131
8.307689147769338,8.388168366318098
8.3244787570063,8.388560270936551
8.306019903098274,8.390983330391819
8.257416461790418,8.392977564766667
8.256680239757888,8.393328560857952
8.304492100923078,8.395300354696374
8.327218387066829,8.39590932154433
8.249011359049351,8.396050863520994
8.328511408041162,8.397718722049358
8.232847406320872,8.404304153243382
8.250435846519721,8.405478324714718
8.357396346964212,8.408675952579586
8.307729354946964,8.415968098290051
8.290643395177455,8.416194988141745
8.375798963963634,8.416637503441308
8.348793629550016,8.422977635384143
8.290326253435744,8.425096530885154
8.279703208378326,8.425103779065111
8.333640655750266,8.42522921549161
8.256590995296474,8.426710316761072
8.295741234250789,8.436136701187579
8.369348838016204,8.439703363648974
8.355335552995331,8.441113737761828
8.362527941873257,8.442655025470138
8.424746501862778,8.4427979966665
8.32262089337681,8.443023799336837
8.337711336222618,8.443776801878126
8.430883049495087,8.447027616213518
8.400569040782205,8.448115735636161
8.302645661727045,8.450649281538045
8.310359100836283,8.45215369720816
8.336771511287122,8.455150455810797
8.455604509069047,8.469559642788493
8.351228205255712,8.470866884472333
8.457597031645221,8.472362923133387
8.466950158133471,8.476631233960731
8.430636355235677,8.478750139648689
8.439330087606006,8.479337241015209
8.470791715510998,8.483319569803767
7.835223517858951,8.488651133331985
8.422265630968344,8.489033088072595
8.332717857051442,8.492636452391432
8.348574568508603,8.499643372444094
8.122196709631066,8.50555547565909
8.349198699315494,8.505960858498648
8.478243050426425,8.507417383990681
8.499292576127576,8.508601200832251
8.37346020220241,8.509203890558577
8.407009245552356,8.511532859755643
8.419068942807481,8.513991584782575
8.38031143725388,8.5160073360162
8.450011703826284,8.517931693445927
8.459023999052693,8.518487867979143
8.4816162912767,8.519342572351054
8.398094225832082,8.51942446896575
8.484823565919367,8.521865272269348
8.44510594184313,8.527440584574057
8.439371086115859,8.530810517987309
8.451902813293804,8.533027016912348
8.475575825210234,8.533295277024285
8.38816552693677,8.534553875079824
8.540997228241945,8.54878168425795
8.501856399669904,8.55244014444404
8.418101920771475,8.555803189566088
8.437755357992012,8.559489673764725
8.550364283707143,8.563100131009872
8.531595827513371,8.570439293707356
8.495600362406144,8.575428613790702
8.42490645711791,8.575534598401937
8.463496502287978,8.576711842292273
8.4565719154146,8.58017680690379
8.578827501276823,8.583165741297908
8.553806388877991,8.587410798433798
8.58764102276407,8.588822668361107
8.527324538372632,8.5978095826719
8.501572503931893,8.598784554875325
8.478445006299868,8.602775991164666
8.501241759299322,8.603225030315174
8.511593364353114,8.606384823229876
8.53057704004923,8.622423725107701
8.592147605030966,8.63293030854835
8.601466775363077,8.641972862807538
8.579169693592213,8.643465379035263
8.497045384666531,8.644093416926372
8.57437926700636,8.650674098506741
8.650591753479794,8.650719645950943
8.64092531851222,8.652318419027953
8.606188768486039,8.655203841113451
8.531459531732871,8.659232319615212
8.643764625129396,8.664796027465718
8.629359611164762,8.668774578204605
8.544194977230141,8.669925227440297
8.640267568943315,8.6720940611679
8.642582814575348,8.676895426022606
8.641095582024779,8.690679629796268
8.60017512054274,8.69277416255511
8.681258317024291,8.712744363574501
8.589364953297995,8.72090333789356
8.581636738965972,8.727811849601519
8.616355841488286,8.732318829368857
8.668754747929604,8.736820690272058
8.719255269223934,8.74771645552595
8.648327753926491,8.747849377828267
8.755739415205467,8.765523361869684
8.652247158484133,8.76895754551753
8.67604364863103,8.774073767526403
8.385438800068941,8.775672240735894
8.772336811387138,8.776615186407057
8.764240307592228,8.790641881101012
8.57955684631819,8.790984771570852
8.735392165069422,8.822107883270748
8.727240790178623,8.823128867442726
8.738139554325828,8.865433279578129
8.790674429909307,8.868446987847749
8.835630022510788,8.88023958208551
8.855119638084727,8.887237790723947
8.81556246365017,8.899023850568492
8.853669085022572,8.90863371150177
8.863590222051094,8.91699069455155
8.92013211238732,8.92432691009347
8.90849820228756,8.939260943073965
8.738567351716554,8.956161111238503
8.96809438259955,9.004868461998049
8.965446242176782,9.009131464923003
8.988904150658286,9.02041175474349
8.698297963279373,9.034138438542492
8.587615178921048,9.036279780040498
8.931512277211743,9.043659364033758
8.680035037042291,9.047282267070372
8.662811790324426,9.059286179252336
8.507110077917218,9.067718986753349
8.647230537663457,9.06915680845831
8.966698462818183,9.071155668231462
9.07624589953852,9.085242831934103
9.069142334689111,9.086871513197737
9.108458975271327,9.117221687523855
9.023151424469647,9.129357606030467
8.851536850933744,9.145194487591947
9.07882163465301,9.152754226339036
8.941481614594714,9.168541880111745
9.098176031671189,9.168687806013498
8.863181271145233,9.175648823615417
8.85055042554565,9.180630393021161
8.984553246772176,9.187147427408844
9.10299655170011,9.196816530923668
9.18120391661855,9.20876790818131
9.01105853685948,9.216555481721278
9.096437376275084,9.216724854501145
8.983284633275984,9.217141061383568
9.126985054287477,9.225013474535988
9.124219117786732,9.255616848829213
9.157572462016226,9.260962260824304
8.851253269646246,9.265559136229836
8.609978044615206,9.288438651170578
9.208922309220062,9.296679868330987
9.131650602926324,9.30456770242306
9.167088179045983,9.305674866264546
9.319849956443598,9.323409795801762
9.151913962825118,9.328877894774411
9.244095841339186,9.33182269899342
9.175459257436021,9.332595528407529
9.15446632016881,9.33976251314326
9.267497758817456,9.342432722419012
9.168920391474938,9.345632596141867
9.147748619979085,9.3487585134049
9.27399113833592,9.349606692743036
8.928680078095438,9.35503733495318
9.24419774537989,9.356787013384505
9.12259376570885,9.358919941022876
9.087313859787464,9.363384270911009
9.18972986437127,9.368417753598024
9.340382247625513,9.37153260470149
9.246990693674789,9.374811852360748
9.254354976637199,9.374978800864028
9.08608544644198,9.37875226894472
9.243776080917852,9.386338849899456
9.059940956079068,9.388681999048748
9.296690110911358,9.396270144391465
9.371134348678886,9.39838153351839
9.303873134114507,9.400237338486676
9.365659904628734,9.40242558427807
9.069636389196354,9.406713664854234
9.374653367270842,9.408745295716196
9.327430893843026,9.40880325637534
9.357425884653228,9.410416309312716
9.330762257466272,9.411981345013665
9.359560260363525,9.4158439881066
9.265664647201081,9.419472707034036
9.073549510960593,9.421211316055532
9.297009360364566,9.428588909760022
9.159101835020843,9.429661515363177
9.399747520018494,9.440429179488337
9.343457806700634,9.44209995567389
9.439738806957553,9.444302962950655
9.450665294579101,9.45199862352191
9.41887102600965,9.454139759840633
9.380598984731906,9.456259457249011
9.385039486024475,9.457003859429818
9.369571655010347,9.469268554827009
9.312390755516098,9.477207140925177
9.321404011980084,9.483864983790792
9.185279072656162,9.484662260979889
9.466912005525703,9.485821542676678
9.32215771713554,9.486099161096512
9.271694615821435,9.490710239740572
9.448239010401608,9.495351098648753
9.402035046290221,9.49708021483504
9.397350654684505,9.500005926892852
9.39165488858755,9.503126132129866
9.342295441211368,9.503368393726756
9.114057436564115,9.503854131423235
9.414067893780913,9.50845967262686
9.272860014522067,9.537779326981251
9.36398209552815,9.538799893923336
9.487319550460223,9.541168073730345
9.461954725862492,9.541899196624694
9.18908692961735,9.542837646821328
9.388112588590246,9.543504353070965
9.527593237768425,9.546927504597829
9.194345240552515,9.548957459243079
9.399858791823748,9.549524286172929
9.520834662549376,9.555887232423071
9.184937463129756,9.572249750737539
9.351973340312714,9.578712832676018
9.556247168349584,9.583399178368296
9.54279705455053,9.583526172086563
9.260750814750452,9.585622317716998
9.541399075272587,9.591229529141525
9.545672197686692,9.593628640859482
9.497283634469236,9.604430483883563
9.56371086081749,9.608442618021076
9.478706315202071,9.608932105791324
9.517716030990865,9.612278302260282
9.546237259599842,9.61394349450283
9.474884405250638,9.617555475738524
9.609644659458318,9.624447001956717
9.428818828579292,9.624705711494169
9.485093088994393,9.62946720563167
9.516256095219108,9.631390105536592
9.491736644051201,9.631939332248365
9.562298357738774,9.635725474726332
9.5930061073418,9.636500206708842
9.289544345516763,9.644956290487027
9.55432485511195,9.64527046121447
9.572234413902677,9.646912625035625
9.58959036441023,9.647772961778719
9.601848378535362,9.655648019445195
9.503560300429541,9.657132720900535
9.440844952823532,9.663174735345741
9.49939547383985,9.663871798425358
9.62960842517168,9.66892965796442
9.224753438732725,9.673568888413644
9.361296389394518,9.686313420625648
9.674671203164625,9.691062071643373
9.545790920751514,9.700998073698972
9.538031218383306,9.701796770097827
9.584852041383204,9.707510479130274
9.706512874671397,9.73525734987766
9.716751693501951,9.736964807676642
9.712694548648695,9.74175561728359
9.71946524565168,9.75781635860989
9.700421821761427,9.760193429032022
9.464892534965594,9.769127731115955
9.51106009506341,9.769520595143607
9.495154199412491,9.774189388315836
9.771297293392724,9.782819037931546
9.709805264966585,9.783793036334096
9.379313749173361,9.784497148063416
9.780120085269047,9.785372845947817
9.71053658102317,9.791131894631274
9.728388272536534,9.792911581961285
9.799761579732658,9.79981053553798
9.803119047242722,9.803156089466608
9.779679518196382,9.807931436402434
9.6031015178481,9.817663403943541
9.583409999050403,9.822355974202608
9.815742416439782,9.824846981534883
9.689163293193406,9.833733576425537
9.793236401124775,9.844227441571507
9.801356882957553,9.853934754931766
9.748468742525088,9.867054802898867
9.813565561288154,9.872477707033283
9.809698795166167,9.87379269142534
9.830754637502729,9.878685277119402
9.8786744557341,9.87874976362287
9.821291816447015,9.881718127709313
9.848100113842591,9.88505738564876
9.876756360003409,9.886111635581642
9.859726218074229,9.892920374032846
9.887467149443218,9.896589990609344
9.868892874604143,9.910218836483626
9.844019600122817,9.913388991181048
9.491608532959834,9.91986726813027
9.827433552192495,9.923588359744539
9.446642903107882,9.92466844459388
9.39213261709202,9.957250441175894
9.934273111624222,9.981577757427743
9.990330723607624,9.997369482737842
8.822480321843013,10.01186135268551
9.965525929929946,10.012523128833518
9.810282187141018,10.012678451591738
9.90950589108448,10.01305272494198
9.900009468010513,10.015265764466086
9.848639291161518,10.021580545757544
9.995788221625949,10.038763760362773
10.014338132261841,10.052381441076964
10.02345444829492,10.05599150389903
10.052309812104241,10.059361425618697
9.990202601982881,10.060619351132827
10.017443559053046,10.065473539668961
10.039520668831376,10.079979014875699
10.086273125777506,10.086780958072833
10.095817190518279,10.098208017117603
10.059997178303458,10.124073339687225
10.088902125503903,10.130316285488185
10.133751092565856,10.139247298596883
10.005246911946212,10.150837746044246
10.16111014899697,10.161739453431302
10.123376402314593,10.18279144518935
10.172573989941018,10.187642734997862
10.170960432353034,10.21168556714802
10.108348836152746,10.263293539962014
10.187787727484665,10.281775149301254
10.312766322768589,10.319178255814622
10.146041412684086,10.336587638210919
10.312977470618424,10.354893633183707
10.364951759560642,10.371086712024447
10.375417859945305,10.380539794784998
10.41459600971077,10.418604167697485
10.386829938574529,10.60484230926987
10.62380930283502,10.625687285526585
10.723555003938543,10.74228230595924
10.726244158072618,10.841445929008573
10.572210938980696,10.849755413976546
10.565188918941978,10.896072868113132
11.032892909355045,11.039563161864702
11.133549720489263,11.189078119720733
11.198586460471496,11.27141164928415
11.37568612965599,11.453680151899452
11.561339351803447,11.591489725269348
11.607771229290114,11.62823361125163
11.34649933035716,11.819383713597784
11.835932793915292,11.845735484002894
11.782394123151292,11.942010009220887
11.513467076777399,11.950370329269187
11.78951074558318,12.052648790655102
12.24216239979335,12.352762343878911
12.27068459893292,12.366477130624986
11.994871744035468,12.387516618008378
12.275951916729051,12.42418749772666
11.921940077510843,12.474002045500331
12.426500879295475,12.501081117486212
12.305976039178704,12.657474886856635
12.459024114159451,12.657821087711607
12.954966684828246,12.963049068441642
12.33457854595982,12.96815915387172
13.013591224367005,13.03412405143078
