Birth,Death
4.738449243073092,4.886743829736014
4.837038715796016,5.007124096079304
4.607248788538584,5.349109955285408
5.601222266181949,5.938282459295014
5.720677369409714,5.9543465041177495
5.946720960379082,6.155619685161621
5.6122572244569255,6.1626233129663355
5.392205226345155,6.218973198490379
5.8332573459077,6.253539098922874
5.909094750679117,6.289824822528258
6.0245686834278445,6.389818565068708
6.038956580590075,6.4901025092730995
5.447746304050497,6.494744135494365
6.471215038583076,6.524367035280854
5.568961688064803,6.53200535772895
6.451318017651957,6.538974376687353
6.5637730076412595,6.585824029303266
6.5568121783471724,6.615497706413935
6.556590547634414,6.616485729966865
6.055784624662582,6.6254095704295715
6.085056692486091,6.637115438031909
6.27237869421073,6.6527622828179815
6.618487445306812,6.66146799798392
6.403033734581186,6.682740952577493
6.646332436586604,6.684638002214944
6.646806461292272,6.701344527930142
6.672415992051558,6.702609959336408
6.34391298981177,6.7070631581315485
6.682957243680011,6.7117970154700135
6.74097296099859,6.772774001346376
6.601084044841855,6.779353095114166
6.3108243347778625,6.781464206248986
5.7284222434178105,6.782395949670886
6.754166325668848,6.782517230081147
6.755459649940576,6.787459373778443
6.764775764892875,6.79602936526403
6.778926093154951,6.804939976702373
6.79291191854486,6.81343897701443
6.800797620683316,6.820999468566226
6.801398305710862,6.823169321706624
6.800195396393065,6.8336029601724375
6.814581302481713,6.839078926085666
6.8153544477245305,6.839686118245449
6.8396132208749805,6.850100447508055
6.833201854904473,6.850783065729153
6.831190579435372,6.854049096397722
6.833062981388366,6.855496310762311
6.8455224112368365,6.8579623893858646
6.871892012920264,6.88573069796356
6.872864884205285,6.885765164081329
6.87734164770518,6.890521755021999
6.876357278952639,6.89182980890827
6.890711919710967,6.9104932493487805
6.8991694164272,6.911819702577352
6.906096132556087,6.912951812211733
6.882560391296465,6.926250069971372
6.9177616825295445,6.929026407015501
6.918233711489975,6.929902071550738
6.920204037113312,6.930955881047089
6.924185204470096,6.936343764353143
6.920846710399758,6.937269299732927
6.929701221962205,6.9411692961688205
6.5177601860050345,6.945368181255841
6.270655237351093,6.955623185501885
6.943506084209517,6.956289291270176
6.953213979392666,6.962200948796324
6.984281187845298,6.991415066216181
6.597473095502893,7.007753482358233
6.997811216852881,7.010886777749546
7.007861663550475,7.012295640202819
7.023647420180751,7.026551090019414
7.018893806850485,7.028525812845114
7.021577502161918,7.029730393528063
7.058678961662736,7.060565020594966
7.072992948610025,7.073455339802756
7.081392709771535,7.083382377983696
7.088604720519021,7.091343995495095
7.0912834928035355,7.0936584940992455
7.091985121461409,7.096314219695065
