Birth,Death
4.931858795848996,5.628982044892691
4.736186796189031,5.747336633364697
5.391666705264587,5.9963318479543375
5.839017984386601,6.067358892132978
5.4674524355698395,6.076796231531834
5.770171288118377,6.2185697901543175
5.945149774271044,6.225551353661099
5.933125653798215,6.294771616860151
6.01212655733584,6.316296496421062
5.109057968494653,6.338362857724219
6.291584818603571,6.385905424994039
6.287717734866021,6.401904164963208
6.112766031478044,6.430272163164133
6.405230997163244,6.48815577260544
6.434952547818867,6.515203371384958
6.023882927170462,6.52692625086224
5.859722443153402,6.557038354789944
6.540558318688454,6.592268643886552
6.536055350030949,6.601483988330538
6.3658418309701625,6.603747372588403
5.993742558755969,6.646710638812197
6.191985723152186,6.732743150693157
6.702085829563202,6.737680973892325
6.698579907963051,6.742603374687645
6.7297001425040435,6.765225540377145
6.772670834812416,6.801133914763293
6.607767453249835,6.8093014424278415
6.784551954872768,6.81296609243747
6.811835211069194,6.828272161147056
6.639480158760307,6.829443845941945
6.284916620495097,6.836287289463205
6.8168414790058165,6.8398331114790185
6.8437549720474635,6.8577389208868995
6.851523099595713,6.867673256022827
6.853200387079141,6.87103803898271
6.85689359857372,6.87290985013013
6.858847940025953,6.8758267833083515
4.5069222979436745,6.876388069466181
6.866182426338256,6.884933322787873
6.845184503433302,6.888391832613566
6.684393326079547,6.8934125590494695
6.895165098152404,6.908579823421086
6.897912067660737,6.909840999733374
6.906236666611221,6.922669717215671
6.919096548137759,6.934687537577396
6.938258094990548,6.953068777883346
6.948730873602651,6.958512258730444
6.946015860427142,6.961850769573267
6.95117377865985,6.961903366872386
6.9633342810930685,6.967169647238699
6.960935105194267,6.967803677067934
6.971267144264232,6.9785775517021715
6.984757959656761,6.989258050096108
6.982341251273439,6.992162991264285
5.516810001663771,6.998831070992342
7.007970955719657,7.011802004918209
7.011308020470096,7.019467988044253
7.026673503358964,7.028113563135793
7.025663444410021,7.029562557506143
6.730673871070483,7.032655691755284
7.033474365001727,7.039597434931114
7.035108923109192,7.04017130679627
5.4513990283830935,7.047249072737781
7.052933843664178,7.055560362957703
7.0595004810202795,7.062989139324561
