Birth,Death
7.816561565021395,7.99106492499333
7.817304953514082,8.062172480268643
8.039324859730229,8.197840761181494
8.145071178414689,8.209324723982572
8.119330799510905,8.228551069476485
8.266513271310341,8.318057378639043
8.263337088022979,8.325846487170491
8.306453815354308,8.400513598863823
8.352389648612913,8.407684328635263
8.439222733046407,8.493659306855736
8.453011046700563,8.546235639439807
8.437706291496596,8.605456598230113
8.606429558396012,8.614041707816764
8.446208960889933,8.618001826772232
8.616911581712534,8.619002159276896
8.160075673102483,8.65863260767048
8.622942403049581,8.691411740863881
8.649734074893292,8.691762803012622
8.56280602094268,8.696264877435878
8.603684806761548,8.699414717293553
8.635656250507319,8.714538689366757
8.573900438717788,8.716853886064367
8.647268075644606,8.793668056813084
8.758074665620612,8.834907566763384
8.732792757464264,8.839345617984932
8.820511108953525,8.922281838253992
8.91136150480284,8.948869025465878
8.86828275802715,8.968265390787828
8.679840014078493,8.974678869834552
8.91712383806301,9.056621796458192
9.066844432090274,9.068533861492355
9.077480612081322,9.079127764962056
8.558086226336538,9.109433382893258
8.661118645089774,9.113958251238996
9.059340940778043,9.185572614195223
9.184411709729932,9.187357097596646
8.872526989794478,9.196945113195504
8.904894968036634,9.217590025762131
9.220828243108922,9.236813194320451
9.19423953675545,9.287556860252348
8.86593746518443,9.318779305895408
8.85414372470565,9.350771608093593
9.033893336652627,9.35125864975786
9.3315328381569,9.375906714588378
9.019440325758374,9.416782064037708
9.41182854432728,9.424956375816052
9.444091227072413,9.444390863977457
9.254777035309523,9.455384761157621
9.326129178476293,9.460206383431665
9.413352277850116,9.47602274663915
8.924816159388222,9.48434007334425
9.451505962690032,9.515019904375414
9.499216479909041,9.516434099581424
9.460666113779006,9.518954767963102
9.57290844629577,9.572913726967037
9.5528232752785,9.581079472657091
8.938023415325771,9.586363093047023
9.426544941378113,9.601096741007686
9.449619769916417,9.60858527608875
9.472970247252114,9.6108692296616
9.556893342526333,9.618810262702691
9.64227113553045,9.690004501181054
9.690364495448993,9.690364809893264
9.443661380313062,9.699663284731795
9.614899619343877,9.751058976047826
9.687863605467015,9.75896731559326
9.458628020129453,9.767385430249998
9.428050246352278,9.8700799216159
9.880603385743397,9.88112598953619
9.737815942443346,9.90708439573768
9.767199245509893,9.9199294548353
9.845711777948434,10.010263054480497
9.54741371688349,10.016203114851043
8.911887430598767,10.026395252889987
9.949853832236776,10.064724496647951
9.934419572336115,10.110963634073027
10.068829732978006,10.114284820438339
10.138631202213599,10.151095228228613
10.016824040336358,10.250168014116635
10.258307212361917,10.259643422137398
10.225169950980705,10.334396380357695
10.327850127837685,10.35097638572986
10.0010151383579,10.431114965695826
10.423237750086974,10.485291121349865
10.534004500669713,10.665917390533206
10.48984317115659,10.680480159536916
10.654818004372034,10.687747638733821
10.345170216847734,10.718604509155222
10.642144959447975,10.721044238112256
10.758733542979055,10.763332239060123
10.74572334336239,10.9054188356892
10.957350343260394,10.998953802740239
11.029504299289737,11.033181463468605
11.190209655786955,11.19050107896074
11.18737800089502,11.196913129886237
11.327280439672865,11.338046667853032
11.349553465172136,11.367843711618383
11.542627537681993,11.591689526213514
11.610805992419209,11.64936323150048
11.409539163510765,11.64960616840927
11.604805896889866,11.689829269461972
11.825714455905175,11.948830442441709
12.020568285470873,12.024479304033068
11.968961640810317,12.189054880570454
12.18381749685463,12.194626544947164
12.234419583456695,12.235001254266303
12.239001126881162,12.239065084417184
12.150669088734936,12.365994781469837
12.306290178971548,12.52467763228708
12.676782356790081,12.68158215752031
12.649343654663127,12.689124211052913
12.887744172848633,12.891150992694023
12.819364745981416,12.93800822174209
12.12290642447625,12.994612319938383
13.097470382432558,13.138215031998513
13.657193073555302,13.6739222837263
13.686850061430672,13.752167634046412
13.572608600413613,14.160603816415597
14.588114955222768,14.88502321137662
14.919172885139579,14.974687465466381
15.109834633061244,15.115218193130586
14.724435616851398,15.147884241694939
15.480085442716916,15.48013931722135
15.474524680442476,15.486769783689056
15.928212423882373,15.938547086230246
16.581709701334713,16.58365282889511
17.048959983926302,17.276164234861298
17.366165379232168,17.368471207549092
17.35342486919054,17.41824552603071
17.65893279574739,17.675082846403466
17.769301168268967,17.779928569361736
17.58269875778424,17.92967994883857
18.165873336701623,18.297992625823483
17.890851484009833,18.4781662694218
18.74408217645238,18.74472403896096
18.677921930322277,18.756246376704553
18.764272925494605,18.7791679832036
18.213643392633674,19.006638492962306
18.950378837509664,19.038024527567032
19.282500174776757,19.3114152955179
19.255681732823042,19.370109595291858
19.167726920367926,19.482130908153067
19.434699769728567,19.741936257744058
20.09409164273118,20.110891722333026
20.064975474322562,20.176541553562878
20.289210834770365,20.312150946046202
18.96169738829584,20.37642001273144
20.437353883965244,20.453405963922073
20.39338814304447,20.501983350495927
20.469163115089188,20.62811947542093
18.78647328148055,20.87031842879071
20.944821816964264,20.988712826986188
20.95420621935497,20.998469716038823
20.703099371243542,21.01764901482462
20.953236007614578,21.070861026294423
20.90194443707148,21.37887065082905
21.526226699498263,21.68031986434686
21.617411401448138,21.813409332877328
20.045056424404898,21.848113728686737
21.929881965678078,21.94174970466075
19.957357168109354,21.945577550823934
21.997654456254857,22.103172134451633
22.142580207392683,22.148300431500367
21.189576728235377,22.14844509883293
22.201727330367994,22.20251670728139
22.035676991228698,22.26085215384134
22.375333813692677,22.54080977869844
21.10661198778127,22.55262837912129
22.610434090563434,22.64382118765146
21.31808376891084,22.662421459883618
22.67051224956627,22.808667565006658
22.789229915515236,22.838138928605225
22.71677478684964,23.036703100271332
23.042800392497533,23.05948837491544
22.66729139637482,23.091735379778658
23.247167013200375,23.31343482035378
23.00296896498232,23.319087559075225
22.763145080311965,23.366754678685233
22.485109104831153,23.495367749394546
23.301950471707073,23.517301866708067
23.5635724922262,23.582362699297505
23.54781388953044,23.610089803270554
22.908240345353953,23.72887450023059
21.1480901455558,23.878092782170626
23.66515049298056,24.181816938282303
22.687918629235373,24.34174835818773
24.269042732105323,24.377195928169243
24.309952729335265,24.66833529874816
23.538563078048615,24.669123802261645
24.509308666437953,24.701673564837996
24.39600566557344,24.739495860201128
24.73383594825559,24.772852706709934
24.5476089710933,24.972040878799547
24.9625487445779,24.975114524556197
25.188596551060346,25.305546040090363
