Birth,Death
7.608138050554045,7.792318641023963
7.753445376755771,7.829967465200291
7.751904892364093,7.862078263115216
7.793213866872963,7.908527482616724
7.846830742723211,7.995273559461451
7.845529416932484,8.008863659461566
7.830614194163491,8.018311600182303
7.837152197721694,8.025867896828922
7.872320189941949,8.027242268665265
7.837128719139724,8.040282541565162
8.019245138940116,8.071253450196082
7.906203120063692,8.078456509623091
7.992277961971114,8.094632037853309
8.000537519297001,8.097719394891957
7.951973241063525,8.098979896542666
7.927607765097476,8.100378353763745
8.022068003847405,8.103570051855208
8.044047219962856,8.107090007300712
7.920190756516556,8.113748390870708
7.939919008010052,8.114535891591135
7.959457288319368,8.120619566997346
8.091785104564432,8.12699955004286
7.993375383495058,8.145038278786359
8.02357884289901,8.160001279530903
8.11363549857845,8.166649659210618
8.00958234415738,8.16690427772917
8.021362620263968,8.172056985424947
8.064919920340056,8.188351715509315
8.102956318262063,8.193277718572745
8.077064207925678,8.19357788973624
8.146919219690506,8.196125636277802
8.084202645047368,8.197788542674637
8.116257698485132,8.197945988847687
8.090333421523866,8.198789227460827
8.140624743549978,8.204789728044439
8.109772581958639,8.20700510733445
8.04094916055033,8.215153135066078
8.124423481912544,8.2332434060786
8.091504201937191,8.26068100363186
8.143460206991993,8.267229386880318
8.240598429497432,8.273542481414008
8.142109879684902,8.27880842326103
8.214879963303797,8.334131492079582
8.201197210800846,8.34768408519474
8.253296420165208,8.349587955800835
8.224948455928743,8.372636909467243
8.225595772428218,8.391995481732177
8.281710973913029,8.394074684268691
8.239608684207514,8.398851249650074
8.309459149458947,8.43322381400461
8.389844233238682,8.461905684133313
8.339063587437494,8.466634937232179
8.462351712753705,8.469151204051995
8.404125829821258,8.472236694606156
8.434908894997836,8.474322685700788
8.364128564059174,8.492411018156048
8.47240547732454,8.535632335492615
8.409942646487139,8.551175562289133
8.488662234944421,8.591132481560008
8.476332396826516,8.595400358321658
8.56483674010519,8.597391183484968
8.61949119137647,8.628574697989258
8.585443521848429,8.635510324572996
8.544138168810957,8.6511877482254
8.62065373114298,8.704405845720565
8.12378869574433,8.724095189516683
8.726549129972376,8.755091093211558
8.691475453003994,8.760565385258614
8.762865152488533,8.799698718256963
8.792788947403686,8.802106135794055
8.423129043889388,8.831863080059655
8.885155449780363,8.89362708422114
8.89044963613393,8.89517077043648
8.83027550295635,8.901958813992781
8.905107773755324,8.990399070504413
8.954698416751523,9.002628976921281
9.007689558189382,9.023884372705226
8.989021480030225,9.056996885247887
8.88492638538608,9.060047143131381
9.093984468812762,9.106168527805378
9.01413796435936,9.113102096452224
9.00940518708145,9.159204312827
9.166205857740206,9.17757695590441
8.692698781273576,9.235268717549813
9.043954059411714,9.249074058396037
9.13694942082821,9.2556057808892
8.717963336428777,9.270178488452917
9.207051481355201,9.272219691105654
9.014486503712702,9.2765903631859
9.08433193037066,9.28027040493225
