Birth,Death
5.361000556550607,5.765936605774327
5.492978278518876,6.074500811490511
4.610994926200874,6.105162373998358
5.176598566163193,6.107718656510002
5.238169043205744,6.199355829974163
6.107898714508337,6.432955788051564
5.590790408638895,6.440562924494335
5.672313436899831,6.465514254484369
6.267518800579239,6.560245245031799
5.821898286300893,6.573113442370582
6.50916998706839,6.573482444791814
6.428195557419031,6.6420909477922265
6.169568132038194,6.67111893259573
5.095008214096197,6.755622500018075
6.726936574575632,6.760858103122738
6.753967603553974,6.782407435348753
6.778015825431353,6.804590132222663
6.3895179885044655,6.807879140006756
6.399928570648626,6.851292541732828
6.848325988522674,6.873499570863922
6.911428662872822,6.926646473137021
6.917691727467172,6.931160678703036
6.26383902891663,6.9340405779904435
6.924846631042783,6.938013594868766
6.920633209877451,6.941075956623008
6.638874270447559,6.959980147210366
6.8707592121736525,6.962694489585113
6.947493522328159,6.964606849491538
6.966352102127789,6.977290272445323
6.63672300010694,6.989038132484639
6.977191164919589,6.989138682731184
6.572503523956584,7.011935377976048
6.6733543308337175,7.015257866336651
7.03073173310986,7.036636583033141
7.038557562520737,7.044631458145222
6.073695784271877,7.047697746390547
7.048085898849649,7.0564985632165556
7.068048680805077,7.07208480709801
7.08064315377851,7.083942263163268
6.052285692452642,7.102216433898019
7.102892582552158,7.10527052058312
7.108216919518782,7.10965167637015
6.518911698869147,7.120344730672819
6.869440910736785,7.128655073546767
7.121579586930238,7.13268301774804
7.133681297731528,7.134065299927565
6.30403107710481,7.144200007982358
5.719061151674396,7.145021643640423
7.142352001556901,7.146984801378153
7.146247554810543,7.149772942939734
6.9130062296690085,7.151072228541146
7.053880694115833,7.1537218110714615
7.154002129944274,7.155022682490176
7.157339061355742,7.158337593684646
5.6168387056131905,7.168796810464562
7.182286475174806,7.182768583120067
7.066396256654116,7.184852215268474
7.185855428375362,7.187567371571504
7.202067499300938,7.202966963807393
7.204422408020946,7.20740420773364
7.214799334703457,7.214933025566339
7.236220137026976,7.236241939379536
7.238022019556642,7.238190900565648
7.127961654621913,7.241169873388264
7.242491831817688,7.2424918318968015
7.130952496845566,7.246525566765879
7.256546723580868,7.256554156965073
5.454599356493418,7.257624222317513
7.268840005760467,7.26884502938023
6.6456380966835695,7.279604316363308
7.080536151452179,7.301259180412891
7.329729673325346,7.329740710532917
7.125562182563954,7.357750246758547
5.529808510651492,7.376051065948531
6.040075320871438,7.379629734742845
6.629214398119075,7.388638402779563
7.396319302399206,7.425787047056895
7.4102574730188735,7.442812627775203
6.528507666925464,7.45109063968891
5.886283695221209,7.4674759741171535
6.6307801862582245,7.504483950916935
6.891762338060516,7.514042644480513
6.638569781241008,7.518034438296258
7.1129299857639126,7.523796099266007
7.331564725436692,7.541159494830579
6.852353611245235,7.545596202039238
5.846379545190757,7.568137996266248
6.944563673999255,7.5792562868342035
7.480160822036851,7.58064986614979
5.535371812279664,7.5912203044914275
5.711087815606334,7.593660902705578
5.107665308777541,7.605172450500936
5.971373646331813,7.607838762405544
7.589529154640786,7.618850863751023
7.46590273939546,7.62143714631201
7.1595885584658845,7.6451714164586155
7.394543810351024,7.64933810047331
6.8715164941979765,7.651804893843735
7.5505173855290195,7.655424664657065
7.076216013536396,7.658164981817082
6.052464835306637,7.670355118452454
6.01190021615912,7.6730227723626765
7.669045373443623,7.673264368863738
4.312289038620293,7.6919268136803876
7.4680048986885055,7.699404495537204
6.7876062714160526,7.701270963695965
6.04596217974904,7.7185096999074485
7.487616504295374,7.723315268036429
7.651812620567398,7.730615646282576
7.637333390572394,7.732599559189363
6.636682939422826,7.742774504915907
