Birth,Death
7.774242992245069,8.006943755719
7.851768650648864,8.02775483574314
7.856556879235665,8.061563492065742
7.907419985871449,8.107869018085461
7.942910432175301,8.10824367308754
7.957621059350375,8.112655569679227
7.9652888329772615,8.120916705315185
7.970346686201136,8.132374759741822
8.03787874790493,8.149479977620617
8.067008152344815,8.156244693651061
7.960402735190742,8.160885461212949
8.025518622160295,8.184341626052042
7.989208591911864,8.188479958406738
8.07797322919124,8.213145217366815
8.155939224451831,8.213511476306897
8.04110963305018,8.227688233723208
8.137661213284568,8.230372361412211
8.053910751152886,8.238021091373142
8.112242864821711,8.254076273380278
8.115083871211343,8.257592161436907
8.126091486065881,8.26335981632682
8.179797640370449,8.269571055565013
8.210916861614965,8.272769746994925
8.206313851882506,8.277559552814104
8.18644831293648,8.280453489968174
8.17658633193457,8.283635891701351
8.183728636621627,8.286847676277272
8.140415821284613,8.316829148404912
8.148075325313695,8.339244073016818
8.180536693350977,8.360872418766727
8.264208267628968,8.37881575087624
8.364419323906274,8.391916179059281
8.275429628928446,8.39293500567754
8.25710766482468,8.397880788562842
8.330384700924041,8.413216097002817
8.267920164751972,8.415722855210067
8.270486668075598,8.427394775231901
8.387479581533876,8.43522677347736
8.344668264017885,8.44029553405774
8.330526531354145,8.44794335331288
8.266501021240124,8.448088920370278
8.443955228250346,8.480538182920512
8.320183560265125,8.48139122965102
8.403884632269062,8.487124055056572
8.37859365426031,8.49651045180682
8.331821654782827,8.50274785406316
8.452544580748588,8.546020023120926
8.438420526947443,8.572088253819548
8.460809360702774,8.595256463259847
8.489803781814226,8.599887193989975
8.59179573786949,8.602246363213679
8.492460057908215,8.60399255183766
8.567686041948761,8.604828461220103
8.497221762542438,8.605314535596701
8.515070442231117,8.61112481105588
8.510072325382387,8.623682776970268
8.578632043456363,8.635700548844191
8.585610853628513,8.645918140215349
8.574185613160585,8.65839056830818
8.555150017642863,8.665518912774054
8.62127916857134,8.676134279561268
8.585522081636844,8.686154479583173
8.58789420893763,8.705492095965903
8.653244224229672,8.720525806735537
8.613986945413341,8.75704117670055
8.756415038908493,8.763530343975653
8.666322267881176,8.774421659084034
8.702416978822637,8.79211969991244
8.698904542694015,8.843226251645092
9.02471254101782,9.02748043047085
9.097159112739163,9.210867869384757
8.975838501048887,9.218320387749284
9.119491802899056,9.266260431537116
9.134933914560587,9.287636269274334
9.186664022059974,9.32396232009053
9.263050013634532,9.32538334597978
9.167928008981434,9.331845683017566
9.250500799724877,9.344596283030913
8.948336791133617,9.35633423933255
9.286989075549535,9.363844363947006
9.267704064697373,9.36456199161897
8.922464285467179,9.399453106964518
9.13364238916619,9.411855587259256
8.866296216650628,9.42084772486433
9.3665017415676,9.44443071429738
9.39247477743556,9.450332317605074
9.26838681563309,9.47587959773011
9.299209697367933,9.481081688942801
9.419133889814528,9.526207740340205
9.516016032521975,9.531607026303918
9.386428721324965,9.543122900535835
9.4940525636427,9.54495388289438
9.410342988040103,9.560276438176638
9.489307098281003,9.56063937070008
9.46731662131165,9.566857584833624
9.292656268495907,9.583672876954076
9.42460571360464,9.58813837763391
9.245939841636638,9.592884408976762
9.353964978906237,9.609493015435163
9.495107848277176,9.616418448452144
9.456477858514088,9.618119457783347
9.560367985902687,9.619409290233081
9.44206053373982,9.633796942088342
9.601641567541414,9.65090215547357
9.581083393951081,9.685745215535029
9.544757583889123,9.687131238952897
9.433584135813007,9.687832655465286
9.552123374775533,9.692795049494823
9.678943389530549,9.693072219655834
9.50128445149026,9.6936114463183
9.553369196109522,9.712905648170121
9.64811423590648,9.724190626369019
9.723780181271295,9.73324003754955
9.710417694520775,9.73980439768027
9.75397986896702,9.7653249061023
9.754312513480912,9.785176934066527
9.802399337640392,9.80719653857542
9.82472749167862,9.86009706694086
9.875857607727191,9.904063987091037
9.878029244962761,9.917275083353193
9.595316965373687,9.917968709304791
9.865911355491194,9.929934026734534
9.808013155290908,9.940885796200888
9.886423046132556,9.985464016899307
9.881437249051446,10.046716811769528
10.254172487107017,10.254659602421944
10.492701731404516,10.59326363155073
10.578540206274628,10.610028618405373
10.669217714906647,10.89168831516385
12.406746406897813,12.51633710472793
12.512667265406225,12.97508351091666
13.607410507253842,13.925766152557296
13.827986967562108,13.998838523977838
14.811856732529325,14.812372354020926
14.922596494913385,15.000651818553031
15.088615891913065,15.135550100461913
15.586113995603789,15.609372214853579
15.336581710171316,16.093150879366625
15.073582824515409,16.350455345347555
16.15852402184052,16.530063138749234
17.228718610312598,17.341294587663434
18.045136474101668,18.50773121089079
18.68713271998186,18.7011614339387
19.841998871819087,19.891894499035068
19.805922779598703,19.982515400046374
20.396014969640067,20.40181389483913
20.676449226026648,20.682260470734953
20.633631732133612,21.163356766527727
20.88250316235103,21.36065910692206
21.117273122524253,21.371887523614916
22.01442266744141,22.033601212362555
19.27006748008778,22.297623084595074
23.31696668861093,23.37674449184064
23.53124040243671,23.550642285092515
23.950065448660283,23.950407450740748
23.916084525710687,24.244424937218078
24.61041346643323,24.613470720394893
21.803000891012836,24.68244411939829
24.52757570711405,24.686327928872856
25.561659197986238,25.56165926608744
23.399046858441437,25.56271720642642
24.334265707196753,25.81681269338635
27.559340926108487,27.573015949912723
25.551042592228846,28.225542366986822
28.103807104454585,28.506714338296206
23.98332268541627,29.336216563857555
29.926268940316447,29.932297751360494
30.276964606608807,30.277041584611716
32.82780822628541,33.86358867756648
34.17583475033294,35.67340008580729
37.39530943791839,37.904837266048084
39.30477940840527,39.31753638403548
42.67619314833861,42.927506521038616
42.49809841408467,43.36922045977053
