Birth,Death
7.925949911843412,8.025432180165382
7.891773602183023,8.043345065144443
7.907995744778868,8.058223619716882
7.898912648342868,8.066593198279186
7.8894840918282245,8.09160056886251
7.867791906166078,8.09293665774435
7.896388718801731,8.093491705697287
7.952983995429064,8.107324281409866
8.039315787965073,8.107612894318203
7.956806731890576,8.13267853591039
7.980229930576808,8.14074879924188
7.95146627159318,8.140904066531867
7.981005982059239,8.14122439995386
8.021584823020849,8.155431954850293
8.068025190730443,8.180865633467082
8.022040727800132,8.186432256032628
8.026226226916485,8.19900401501056
8.019101367347796,8.211673048347961
8.145093596954146,8.219324709939803
8.036265445500625,8.224538964805864
8.01857122592456,8.227588442861677
8.092558187984018,8.228472571830391
8.103097707171472,8.230153505380274
8.064871981398884,8.240396900388783
8.097549883023994,8.244968799414394
8.113756041463501,8.26902178512201
8.114821594251108,8.273414143121165
8.146032207319005,8.275126705172184
8.117732170118753,8.275680372542727
8.108284897802049,8.277327123086849
8.159575095752711,8.282848031543434
8.139493835141478,8.283389334203946
8.111348557476546,8.288975590504588
8.13677394318835,8.294333814696397
8.210206408216365,8.294445241289823
8.09913388134543,8.295422954083495
8.125275608825449,8.296296363355536
8.212352613403631,8.300728549197451
8.215743397367099,8.304785206044825
8.213464711857775,8.310551581020952
8.210470401086313,8.31166073390312
8.276222136764101,8.314719287794908
8.186679347046432,8.319355510326467
8.13628881338903,8.32857012894532
8.135238040399608,8.3342949475695
8.147747472641788,8.338451822423345
8.165869715214722,8.338815626623
8.219017367942826,8.339982505445736
8.159872932031437,8.340378814234207
8.229519380897948,8.342044669949797
8.183081766466465,8.345215939730096
8.203963548714972,8.346656974946562
8.28562326150038,8.34859689364944
8.19374724585565,8.348789602808882
8.228395271658123,8.349669327403216
8.223844878734063,8.351051306262956
8.206019863821375,8.35350556564126
8.188089618052793,8.35770884466751
8.232047545170957,8.3588091115694
8.233842580021097,8.367992047459715
8.210166135015442,8.369753954377575
8.209098484947182,8.370226428873615
8.253255762788013,8.404918380460366
8.283225558657001,8.409462637115563
8.322803817155359,8.410466106975928
8.337540314060107,8.413688849142114
8.353886082008806,8.413848707180286
8.336024970356533,8.417323424207773
8.32661735671465,8.419083198876375
8.306550595059262,8.43087478374919
8.270511708697095,8.440954258148249
8.292642219868366,8.443995256849917
8.422442629159589,8.448119801532961
8.351886319030015,8.44966301178647
8.308915116625778,8.458251421738257
8.33504320625794,8.473204201708377
8.366247120204367,8.475705698851524
8.331214053337373,8.476859206323969
8.379959022537108,8.480829627886319
8.347803377582444,8.481202700348582
8.361593002504442,8.484534251882161
8.35222160112444,8.488668907655654
8.385084742058263,8.497270899573238
8.356833081853042,8.507545139230704
8.364932289960933,8.515422489517722
8.404739706138344,8.52040204053423
8.368309317753193,8.522940957734455
8.474468314918525,8.533193061215751
8.411072852465471,8.53513832623431
8.4381541386939,8.538473451637106
8.485190787007511,8.538599052414565
8.42440211176083,8.543791971292194
8.478192464057463,8.546136988677743
8.44826196118409,8.547918820488134
8.3968061920935,8.55946564777637
8.496077375698263,8.571415632131346
8.516301147362547,8.588684588879136
8.462944222932922,8.601327028502727
8.433993947272036,8.602069634054388
8.586356370828865,8.620008289771272
8.582696856215456,8.6220285387532
8.582333577015985,8.62423406993669
8.627300276624073,8.645789706378933
8.58003888626787,8.686768779163982
8.613163637893118,8.72007260437434
8.663710239063729,8.722787543293638
8.676704905630501,8.728278224280345
8.61654846333831,8.73092741454468
8.637572606149694,8.764951893895795
8.654099792020546,8.767007953273808
8.701858406180188,8.777332163132154
8.794774227460406,8.818578151203152
8.701811449271196,8.81954507881656
8.755060688087806,8.83039234116591
8.776166102047803,8.853318854828018
8.799599651488629,8.861259418332695
8.745206537133534,8.880832421615299
8.815252576670318,8.902812492304099
8.865341068437647,8.926294945252963
8.946676699770808,8.980524541879614
9.04337207018104,9.062579822814065
8.989671692169962,9.066391442999159
8.720019677401199,9.087916494829724
