Birth,Death
6.719476864115748,6.781459783492753
6.260020291052971,6.867450577056966
6.978690404436122,7.009452240722522
7.043341564359764,7.064456646711363
7.05685050470996,7.073993340583925
7.073919910781868,7.079800904376249
7.085133036836222,7.107888064119807
7.149370154476259,7.157238613629156
7.186102304521739,7.1937953391973615
7.215343562114488,7.218812774155601
7.222259480251868,7.227142802539378
7.230843363870747,7.233472514810648
7.199646786096822,7.234652921601314
7.233809827118305,7.234800619139087
7.2324316674232705,7.238604529094079
7.243968720436101,7.249337435018385
7.264400417583978,7.266856619663566
7.284406723499348,7.2877339774989265
7.294615269386213,7.295286769455088
7.302789062813233,7.305439961590068
7.308268816633301,7.309417862962378
7.313781352758415,7.313992731133498
7.325858156418008,7.328051143466398
7.330657076423677,7.331684933407983
7.331073802061341,7.331884634327798
7.334023708301629,7.334312827962019
7.334298675663007,7.334811783498285
7.341863482559406,7.343221623849679
7.3504460050392595,7.351179454678488
6.281565098003398,7.356496527584902
7.357187931882473,7.357223673897435
7.364619777969438,7.364661224365767
7.365740835860279,7.365792885170702
7.371622393926671,7.372099385641995
7.3843455156778015,7.384632617872523
7.389264238809631,7.3892673978718335
7.422591699470615,7.422656140419228
6.715889532121778,7.450821795662552
6.765480162066996,7.625167927397291
5.909768515598788,7.732086434729724
7.584932867101827,7.745185727363418
5.789980765563996,7.7575358642619126
5.875641666525562,7.764394084079127
6.010756572151209,7.778532994464608
6.687131731580749,7.788583808417523
6.726359988053346,7.793253939500691
5.905753840431316,7.8036186981532065
5.832240405120956,7.808965617218043
6.233102223119752,7.8137079260751126
5.954231039022545,7.831244768687317
6.717602021486384,7.8349532133851145
5.976376656304382,7.835287183983043
6.334976586478576,7.842905547682557
6.210936298370427,7.849197746607336
6.242170906309134,7.878065089630498
6.350637806019449,7.899553176934172
6.379508340781513,7.901109715359853
7.535686605114051,7.910057253788107
6.225881028136721,7.914377258040451
6.326112768739723,7.935675268661596
6.289909786411329,7.939155324656532
6.161465589675927,7.950727401022338
6.217853229590919,7.965626104722102
6.361887864371216,7.968561279469087
6.325104099567525,7.979359106532077
6.355253780497733,7.979531432283116
6.376892787724992,7.980422425061251
6.308748848487401,7.9826961020099905
6.439148130584954,7.984820503201923
6.162613928197871,7.990448012665455
6.571400625365748,8.009843844449891
6.639202876051265,8.011460748624511
6.488090153929718,8.036711121294836
6.467969236980537,8.037626183602814
6.435205235267645,8.039685892806226
6.232572463943498,8.041780037001754
6.557082672934536,8.042215152761152
6.508042551637857,8.048473950438225
6.405949593801608,8.049064646342888
6.54019728971392,8.051442697329
6.576382027082502,8.052211148472498
6.379847904200588,8.0522971017393
6.570526988824952,8.057534477566723
6.531367069115533,8.060504092404607
6.964411483778022,8.064097330445438
6.393789102088503,8.065366379004786
6.777588160228015,8.072298818642341
6.636664295158425,8.075597905598496
6.471210638589952,8.076372280109721
6.41281514386273,8.07930208742125
7.026466370937385,8.083241578876715
6.72502001001169,8.084431054443208
6.5696481895513354,8.091644745839695
6.816926803538852,8.102039834721447
6.6505315219269505,8.103731838840663
6.64390137947089,8.117306725288111
6.8078357079335206,8.118533214447773
6.2640863214621625,8.118680042658816
6.382607727951211,8.122819664686787
6.525631830608632,8.129222756079205
6.477729705205107,8.157316961969432
7.8664644938967285,8.162217682741067
6.78383681518558,8.176696002138168
6.965853804275543,8.184427122994498
6.688705136855141,8.199703281062417
8.119142106767754,8.204439912589804
6.521798083123757,8.206984640214841
6.775960681632146,8.208736145080994
6.692629696590711,8.212502949470085
6.923782823039911,8.213204325644082
7.069675964120414,8.214927939039711
6.574377755030653,8.21722190793432
8.13977899500853,8.224412661648858
6.916382193159109,8.229280120039883
5.467772725923581,8.23848737419262
6.640425148403324,8.260559269488233
6.653292874832179,8.261358080440813
6.731655880391688,8.266402367316417
6.894313200515317,8.267508946786815
7.012265875133522,8.277046279847134
6.814564971843723,8.284175120939747
7.69691665704444,8.29398266705981
7.273731182962422,8.302302674433598
6.866925366729902,8.303014465737476
7.285874416856885,8.311794361578198
6.786693772917804,8.314902352088465
5.930965145530763,8.31567655914321
7.951303010942532,8.322388181258187
6.946750045998115,8.322402775028674
6.7925299620834245,8.329510380141754
6.773091661074787,8.331401110126599
6.918412172056264,8.331627852940475
6.943387480342892,8.34553320752768
6.4514453089295785,8.371370390070798
7.836836625541821,8.373592859815092
7.141482200236929,8.38879412130084
7.426986083384552,8.388810997016943
7.582630211866874,8.400305722267644
8.24722944408235,8.443031157632284
7.353613885484791,8.457816394138408
7.730480368926269,8.462538919183942
8.118966926600493,8.474072640611192
7.259207973049172,8.490236233768867
7.350378941896565,8.494453651476391
6.904201368045367,8.507030824376999
5.145547623685051,8.5241558780235
7.398403876084513,8.525285259969731
8.182289643280658,8.52531970296625
7.090461351404485,8.549581772402188
7.786519297762098,8.572500242471282
7.752542838776609,8.590991476028236
7.398212068075182,8.609997241767005
7.880673507106395,8.61788464165765
7.416624522364618,8.619071655175663
8.25957876075745,8.637711993407315
7.431952685330175,8.695974487484964
7.360980418701182,8.697151260662562
6.4463145441209235,8.72780718388493
8.471044292085764,8.734880689755835
8.289770133797859,8.738145479372783
7.442676140693791,8.742123574416983
8.534509639399438,8.80209473897419
8.781943206650283,8.867478353808496
7.468415175143267,8.873128259698188
8.601168068666553,8.887442218008541
8.31465612880362,8.888809840169088
8.423174336873196,8.896407300081883
8.468313914006288,8.917309392443004
8.692469784998426,8.977256253705605
8.217569586023018,8.996498588802766
8.968630842388166,8.998731695365745
8.915195185052898,9.002341051620164
5.303431408441131,9.006803789934647
8.19075246502031,9.012368890609396
8.97179416770365,9.018700846008452
8.996865286725882,9.030670694342279
9.011035973974288,9.044568207459825
8.973449932563312,9.045826465428544
8.880527562890066,9.059810588299047
8.828192561919696,9.074872821077918
8.973581156784078,9.089498260612228
7.963921818527311,9.090683505257676
8.978272560818741,9.144456868693826
8.870634974213786,9.146019027876967
9.147937174869554,9.21066601331665
9.164222788261284,9.229256589427191
9.173865471038344,9.242898211254886
9.18206226296526,9.252841120181179
9.174135246469518,9.253946578499043
9.195208609191429,9.25418983958711
8.905615723225608,9.267355425438165
8.433515001383785,9.290542958991097
8.699122925689856,9.295201483889048
9.306841136439804,9.311773951938147
9.242496988138214,9.312963996160246
9.246007507604673,9.323652704645625
9.305529408892667,9.336299364678355
9.296926535274391,9.350765679847996
9.228486393491899,9.355674778544984
9.2373828016839,9.372512755037345
9.33600843404777,9.380005010245842
9.33917207585219,9.386084715695171
9.330302152412514,9.387087078890202
9.351579311569218,9.388331641558683
9.329519300304582,9.401382222961779
9.333428951927445,9.402295923958915
9.346511217447315,9.412831706101333
9.374901664720557,9.413989871809349
9.406029190259602,9.43403864884672
9.393284937879685,9.441076278167994
9.398234803983915,9.451481449534255
9.426208626554502,9.452000333664609
9.439684834213438,9.46184579997476
9.440125664739654,9.477436156348023
9.460444263469231,9.481744736044297
9.45809841737844,9.488914078272233
9.497487335533151,9.516208491041006
9.544805707539435,9.555103738599
9.283380944982154,9.556580362603519
9.433023924733664,9.560127226855244
9.563718253190135,9.621892751806648
8.95843166174797,9.630329169103483
9.617419765440104,9.644575002868379
9.605730175274665,9.653680595691059
9.61050852370073,9.661277236749438
9.667527725862218,9.693347429327687
9.710026032030115,9.712919235336653
9.714102755132728,9.725572234252098
9.760995938829431,9.785448697932953
9.785401953548611,9.79459749053828
9.820902437779925,9.8226546967954
9.813170945731173,9.828602307688517
9.829038945452695,9.841994789156178
9.32895402937746,9.852385409906958
9.897037477593713,9.897281270998613
9.897162660325883,9.900090852481817
9.899214266699005,9.902375922592173
9.508668439979054,9.927147428204066
9.957486208510446,9.959208527423135
10.003365439111793,10.009866142275625
10.003782519745073,10.013868960586706
9.579700949668663,10.047030297492915
10.076242098253545,10.07684174162123
10.078009606453012,10.090112701905682
8.45749679676058,10.11828810464321
10.227105113792504,10.227105883093984
10.16207921920784,10.276017885170528
7.2069924851845295,10.297306556528028
9.678514355739054,10.338976081531907
5.147299753851429,10.382476845361172
10.43277332991336,10.433116839776158
10.419052014699957,10.461907873966219
10.465509256933288,10.466702601493378
10.072743545352953,10.474397935686362
10.525953253574034,10.646898157372446
10.64304217926409,10.674195296372192
10.68325545990443,10.706449082112169
8.060044200692598,10.813274696312675
10.329390194432793,10.828989906889877
6.16324517805184,11.235421063453217
9.740257871965525,11.29719618887935
11.126117985934737,11.323577280808976
9.717547761226754,11.456873855759703
10.124964986935623,11.642475272246152
11.411930385960858,11.700215350157535
11.792027931972541,11.860856731503207
12.069985378500007,12.078991161005675
11.729933446178993,12.086535012996087
10.782382913766387,12.150807009559593
11.800824291295058,12.167681542643013
12.005530455226424,12.230231018181193
10.887124929894615,12.288004738139353
12.06572922912467,12.315517340715978
10.39075279314915,12.340601941868854
11.455309182402633,12.395172923295434
10.789767585959325,12.496497728505272
12.528432532434465,12.529296239002747
12.081703058990527,12.626369314936834
10.103286757332345,12.666365284447407
11.000848244680412,12.707458381086797
12.911813392621141,12.935658156592147
10.122586344070442,12.98703235957359
9.64926918025542,12.997592166579814
12.076755281039294,13.04057160769192
12.982156749349599,13.04345085775551
13.133924418647794,13.33141310367152
10.964172393366159,13.40659790327037
13.350504994250304,13.458915448332831
13.146543161739196,13.46029913717652
13.137735167738008,13.56149447610459
13.007809658631022,13.572983344489568
13.603006018468744,13.62004976660206
11.04829306609071,13.620184590710675
13.644457803839035,13.716037786712107
13.018228618677199,13.818417813540638
13.81313725158796,13.8264538139853
9.931955064959087,13.832420714926883
11.079670089825068,13.856648757692856
9.567555406637226,13.914632700957508
13.673280148804213,14.04127802387864
14.007543863958404,14.291787121777222
12.088539229151557,14.305689834033952
9.467100926522981,14.486662767418998
14.45440018989946,14.61073933158228
14.083641726800948,14.622059948674252
12.051992086106868,14.656556849409903
10.486014056390843,14.694272988671285
14.60353043146229,14.71377226350501
13.147157313613945,15.090305211654886
14.330279808766143,15.12382406338873
14.231768044056025,15.284687099816358
13.921268755432322,15.376716054564
14.755386869771158,15.439702026480246
5.888731078833121,15.542920753642115
15.55594284807404,15.56135597387585
15.564562645381002,15.593100698827872
12.894479785179328,15.73840020068884
16.144026101772788,16.247979670451087
15.568412908005126,16.287794919695187
10.17940398277382,16.424587254314275
16.44711391603869,16.449747228501415
16.4831611887765,16.488028840125835
16.92494667063666,16.933144909683755
16.95025688285209,16.95951869811632
17.075080062608848,17.08270740012464
16.586083749555133,17.112013822971683
15.746901945880953,17.211260041839978
8.090320522938754,17.224165061974205
15.790523918086553,17.526291155700292
17.39436454519661,17.57223218422879
16.752871478038927,17.612459366706624
17.558281081914927,17.708504175925484
16.66675679030419,17.75681986854791
16.746932850705164,17.794019674768464
17.690979325622184,17.94429717493501
17.89260479990861,17.975349929204732
18.076223855179833,18.25499059955145
17.854091903335494,18.26442506541927
17.832194427734382,18.344219921680363
18.329634321418315,18.43549594623895
18.406005363356176,18.471265473229582
17.279548230672933,18.544990923078185
18.618608576915918,18.698415796169687
18.693238041656528,18.800307326201747
