Birth,Death
5.499890158078068,6.156958679578212
5.474324106518225,6.375143429971249
6.003492576629924,6.53736460053071
6.126363855561067,6.583678942687072
5.882447401578986,6.595229816879389
6.155682820740367,6.599463666984219
6.500166678919616,6.608652033366229
6.550481514620859,6.642716702984371
6.173454300192361,6.675679292894651
5.621789066025713,6.682412024547537
6.63734940942004,6.732680819847745
6.587125222069517,6.744958622784145
6.662366767040339,6.7463926617757455
6.400425576693643,6.746681432654071
6.827222116317898,6.870358278589436
6.858375892089853,6.89892993005151
4.635334645027797,6.899233161043093
6.297079191567732,6.907679906078787
6.901824804217213,6.937757087993694
5.668848468786393,6.949383754300752
6.432792450988927,6.950148002604168
6.664837489013735,6.952587668044661
6.9250943457719245,6.960189083525124
6.1448625659287615,6.965836955570391
6.938215181461274,6.969176301800383
6.857184136981125,6.978514252728928
6.8120854218025215,6.980778945690881
6.729373573868543,7.006909819052851
6.990198901664826,7.008914839297584
6.666434233688506,7.017548601176129
6.866036991016756,7.04276484837804
6.3095259321571575,7.045271311030291
7.052063436187016,7.0573309168103435
6.5200806284667046,7.061582858610029
6.794226148278369,7.063779350256739
6.901540787955103,7.070350229329939
6.487442948051694,7.07169288161349
7.054500652031493,7.073510285853284
6.926601247005465,7.1200141250577795
6.531430053250062,7.121678645024074
7.108111895008847,7.122257484625113
5.605324595600223,7.122641349844249
7.126045970718451,7.133519515103798
6.999881824188378,7.137954596105186
7.133372137288434,7.144486144522217
6.36183894900644,7.15614133081995
6.779965488572088,7.156942604756159
6.652063326965845,7.16610070915496
6.201348405558695,7.173584083135729
6.986819547024382,7.1739354367455626
7.181890628811061,7.183822456248725
5.129387368416246,7.185225603832437
6.8727556437084445,7.187735250082416
6.8149150069144895,7.19071994799595
7.175524726742779,7.193218995400805
6.647700567454974,7.212884976957732
6.564717239387619,7.214580353822983
6.856396020833984,7.215465406313627
7.128514650942236,7.235794693582333
6.952148858761934,7.238359960694012
7.245796326255018,7.2526360262982195
7.254782703921592,7.258278488760397
7.258848457840941,7.260211490162289
7.082907199999782,7.263294851410076
7.225192703362154,7.269077396797492
6.995631687141497,7.278897975682284
7.2801074743385925,7.2851132647802395
7.291095626015249,7.292826413780347
7.294792345012183,7.301217626892773
7.300665184662648,7.313602526991169
7.202172941084896,7.319048580034922
6.8083589549032695,7.332084559237168
6.517328998352241,7.3361943714441455
7.348257712593298,7.34850748968707
7.346185837074529,7.348513128355096
6.976150712455421,7.349166649056625
6.212636472078842,7.355702887918162
6.437758869707068,7.358480982629887
5.742621699055704,7.370440356551925
7.0906795966375284,7.3725609036070425
6.85942182379828,7.381567441807421
6.993759764763126,7.3815945615236975
7.305865116706855,7.383669167794732
7.080149084389974,7.387883078830352
7.394010406997722,7.394432983028937
7.103891818519799,7.395858721423947
7.397339729946225,7.397698899854555
7.089433331396378,7.4041673541731505
7.212657274508022,7.406964493815491
6.033119748918622,7.415963898272976
7.2201863898509515,7.429047498105601
7.385399937840603,7.430955634548862
7.116195708786108,7.438403451674747
7.443882111765234,7.445189425835517
7.264998233181416,7.454156611612142
7.441200664220844,7.456151467289043
7.429710095017299,7.465136539027117
6.8666697163344566,7.466211785938167
6.129746494179145,7.473165597367584
5.763920343159203,7.473372624516366
7.257175394669762,7.473706049659607
6.517328109398022,7.496314694719295
7.443472916111432,7.496962912783478
6.776935150237287,7.50093667443662
7.5022000763767664,7.50220007854006
6.1513336134871555,7.503903096673213
7.229820381676291,7.517622951113406
7.459593667333706,7.525395660191312
7.263472158178331,7.525855030292594
6.888026085399631,7.534085699837006
7.515466300249329,7.537740895911382
7.480542246425841,7.543019157699428
6.425154394706851,7.54578332284324
7.454177848072924,7.5491499790851755
7.2032667991090875,7.554999060110322
6.624864698318561,7.558895844754907
6.405280290271833,7.573414993475881
7.341595585051493,7.573592564575135
7.326534368774446,7.59426568829205
7.567543951159994,7.596731428950074
7.5925856274853345,7.599929580518631
7.046777593563149,7.603560942270558
6.883920902046384,7.605238613916332
7.15375490841117,7.608409499066256
6.371488136005837,7.612697489666509
6.601758711655293,7.623419637714941
6.612926671494279,7.624777455635297
7.020252783541665,7.634044703161026
