Birth,Death
6.839642010808451,6.956436243954704
8.589399945525528,8.663510463088773
8.08190564435571,8.722849821981306
8.746780996116737,8.786378068552114
8.84044357437705,8.843478620506401
8.41041996211019,8.886283297756403
8.913249736298198,8.92251441786953
8.922323815042791,8.979206188366634
8.90412989269689,8.98271382732501
8.973447476479112,8.999210230236688
8.977637554913638,9.036897802764159
8.685101875874128,9.037623635064179
8.724025382616416,9.069998954927026
9.085750905039685,9.095109722154461
9.002711795470717,9.105613425855177
9.066759824950351,9.120129538369078
9.101489773486872,9.14631229777539
9.181869814967772,9.197543762876197
9.223607017039907,9.223894696336298
9.013924235578532,9.235209744286118
9.131487594208721,9.307725716849168
9.199752937872367,9.310129086040707
9.159058642686439,9.310451932402145
9.332130902915708,9.33229443483912
9.298598187485709,9.336274955695512
9.340317892009072,9.3508975264564
9.360387044185508,9.371640872567909
8.88298738885356,9.4799324808185
9.288073437778149,9.483570683089505
9.11824342079605,9.485077797264989
9.436019065507098,9.485566486178321
9.433992671442912,9.592383481415308
9.46253760978664,9.612413953973546
9.580230555777012,9.614029189846988
9.579390238349369,9.61829646147578
9.436517532033225,9.632357923368701
9.346982642017831,9.638789078641063
9.60002451080928,9.780909082319592
9.492185693593562,9.812306311235258
9.535469209504694,9.860117361944674
9.761281379773056,9.925072153100892
9.800391937882708,9.939452101631503
9.736303583711113,9.941383953741411
9.953128541843459,9.956154709441915
9.979286786371713,9.981132539580244
9.822284563837076,10.036337209074652
9.942608575019673,10.065771189371814
9.992102710550753,10.117436204424056
10.106218796558807,10.139083096942032
10.17025687613913,10.175538607842814
9.603144492580185,10.19137471500115
10.335082843575279,10.356931564781194
10.132577581606155,10.375803389389663
10.30057398342265,10.38435870110398
10.326640966984051,10.464668781982033
10.530377341322323,10.532243287136716
10.435520399844041,10.655229718543422
10.589054703042393,10.715786925358595
10.643934087274909,10.724960236027517
10.657881158202628,10.937194578551837
11.120523043548792,11.130141450093719
11.161005013460223,11.164439589037315
11.283595799757165,11.331591741712764
11.45815160224711,11.459213455442857
11.229666577352038,11.529209646541347
11.356549008465064,11.532088152923603
11.136778219115385,11.54551143652462
10.437950748868765,11.716241819166902
11.710641072113571,11.716258456390495
11.547780032374092,11.744225032740193
11.417201373923248,11.822654325656572
11.171126720408198,11.866253877698313
11.869141065347112,11.872952420895846
11.904092880149864,12.057428304169918
12.070061298847836,12.096282822544174
12.029625407551707,12.107366059173764
12.112358794715696,12.127313060779432
12.29035730413637,12.290419136250772
12.272390461068163,12.373732558803631
12.408666110988042,12.408670792163122
12.475661447162848,12.486100676341405
12.433091632253134,12.505608589635251
11.37267152120905,12.52888209298833
12.51161970656808,12.53257400277009
12.448099450722415,12.717425365983752
12.576302759224152,12.74480187719749
12.740795291816584,12.752493814218049
12.822655386777937,12.82603630827199
11.8802607791885,12.879946379365187
12.938611191227391,12.961056359177638
12.877961926238203,13.027399359047003
12.909706779437332,13.075955005059107
12.994029225945726,13.191542987113564
12.831134409439393,13.340136816160678
12.940281365955405,13.3630646879548
13.195649532198356,13.452982920074671
13.471024757550857,13.485893322827033
13.34707895511444,13.513775068379065
13.504351891016622,13.563758914992102
13.079390850917942,13.664490780911063
13.7621372410327,13.808958218948483
13.759790353416054,13.826972668469264
13.74596985751184,13.837194941837332
13.75240434788012,13.922878767916469
13.69119073364784,13.926894882909508
13.585932383087373,13.970852170185076
14.04721453583327,14.120567839382325
13.609898814950778,14.338389523707399
14.417120163228219,14.426779392570875
14.562064282053736,14.84828194529711
15.177648810997184,15.200664929537815
14.875644924152512,15.240860809973537
14.359635316386349,15.516902572382428
14.444051727971063,15.59321063002837
15.90507562240899,15.93021206274501
16.01111216584472,16.04715824053899
13.099954877896604,16.454471678681244
16.467621126501406,16.46836008308015
16.524536095138405,16.550787424917967
16.56709029243853,16.568479286843704
16.641540846468963,16.65738570254841
16.38590074677528,16.77098326986718
16.78037032963724,16.78389833312917
16.68880027773745,16.845182303212468
16.301312183666468,16.866295988105637
16.855708198298224,16.878915080254256
17.064343301910625,17.065285133192116
17.233233827986254,17.23534938029308
14.49660455905857,17.291570449034417
15.087515091951413,17.338806956161676
15.674051735592611,17.585409767102234
17.620269215987808,17.621737467748456
17.78196664041426,17.86610839463993
17.88335694902098,17.963741403286924
13.442873270625695,18.242079251540034
18.302134720464846,18.32431187103188
18.246179392991905,18.54029552138528
18.18726125405267,18.609021010186076
18.74535264656958,18.761137744949636
18.859616964744525,18.86008652588167
19.00389675715327,19.43677336804
19.103535950928446,19.441006791605847
19.713500989304226,19.85542362249343
19.73164827667545,19.970539625836818
19.533234096702387,20.053362267900606
19.95725834978061,20.11867081405706
20.224773805934646,20.242774375501426
21.160429965038347,21.22027440206201
21.262460639505314,21.511205636121822
21.98715670836559,22.568637889716676
22.099247873517715,22.839090681893147
21.152414271147443,23.036009821420244
23.51845838202545,23.671023461363056
23.504028012588243,23.821581399869743
24.559240023760132,24.947521058618065
24.755575246141056,25.067403363121365
25.43669263970932,25.738656316510685
24.333673040532943,25.877282582483016
26.21092740725444,26.635565582332234
25.90133633315815,27.61282495295176
27.047651921749768,27.95943675769769
27.765168730331485,27.965923702665023
28.55936609119918,28.592423469183217
27.86990000136126,28.702012024700053
27.994757924159003,28.711055324861803
27.753315259049103,29.20612893804782
33.60258728975018,33.61820350844973
33.89337762981053,34.1336073343531
36.01977445923864,36.14546673368935
41.28492346887846,41.29595581211031
41.270005031015984,41.30321439005979
41.35535275596501,41.37368232897865
