Birth,Death
7.787985300021685,8.012122896221276
7.859403979166506,8.022775402406694
7.804151109111386,8.024231656893031
7.958201818163118,8.115491771189003
7.945224761717062,8.134358467222714
7.924047779442949,8.145741373256346
8.084762279145176,8.161534221015742
8.014857012299895,8.173843608087616
8.03601775631136,8.180492421649141
8.021330091228654,8.193543616634887
8.011382157492067,8.199799122697613
8.011639871090678,8.200065450434334
8.059252156270688,8.210975116005335
8.068024495347814,8.222620562420076
8.038617762890198,8.232714528802745
8.17689314616924,8.25151707111705
8.058022456895081,8.259204215340969
8.083245286537629,8.260047397223062
8.07967289621209,8.261682654019587
8.13170100519381,8.266370930072167
8.204071498589744,8.26860651571603
8.12577467400661,8.268640941629547
8.147374474020555,8.278714342588879
8.110775830497913,8.279972520868363
8.11044059123858,8.287007527933305
8.080580711959485,8.288339747577218
8.137193682862465,8.289237739952716
8.188887150695422,8.290278788029063
8.134812021373548,8.294552859281735
8.224478142562543,8.301777123653679
8.149116915777164,8.308655334060026
8.167506679173794,8.310402409283874
8.183748472048192,8.312024073149846
8.181475858881912,8.32186111051487
8.230408438813459,8.321907523488631
8.197075813761849,8.327095283571172
8.156384988404508,8.335184643688205
8.252368440558604,8.34048370257608
8.206673214548427,8.341972740337805
8.242519107636,8.344114671018446
8.170298963122782,8.34500257058317
8.201823751818015,8.348246275338893
8.287056074130717,8.360453882657408
8.2343606380994,8.372195672087116
8.247880701591198,8.39152264065757
8.240311119525735,8.394504991693259
8.226959928876603,8.395896521442467
8.271255442063303,8.397215160079824
8.260993506632879,8.40182014439202
8.243626505146828,8.403068062614587
8.235508634707255,8.404787973892017
8.284600956671376,8.429082154379179
8.338130723507945,8.429627700615015
8.268935065790885,8.437791608091684
8.346310405778103,8.447953587907225
8.315677488230492,8.450830432991477
8.38216103231689,8.45454181753832
8.420157380099763,8.490082794947748
8.346000460162163,8.49208323149449
8.395264052640044,8.509185031082847
8.389676879026354,8.5119427187565
8.484807521133597,8.519057990253728
8.474699424118956,8.52606925166808
8.488916169334686,8.530679839292016
8.462444043803696,8.53882359847871
8.49233610334888,8.540715792765631
8.450964511197139,8.543446527015185
8.446329417541513,8.545008167494386
8.504152083312233,8.572507452248825
8.503564220951151,8.575446457347574
8.473372673942887,8.577443309288418
8.53135009387985,8.588517352238743
8.441112464224897,8.593820079032428
8.489976544663552,8.593833377169037
8.507593916299623,8.601860336328908
8.591859656585191,8.608200647417735
8.482074297315656,8.643882095459471
8.520550025673941,8.649850164046878
8.632015649821199,8.661088197718374
8.559550661168757,8.665774593418174
8.538478588198814,8.666147114926321
8.58595317508179,8.67194827542767
8.54869301732396,8.683908628670524
8.639481498739737,8.700010506662927
8.598375274051005,8.704762501071738
8.669955031550234,8.716168014579875
8.611882599037767,8.742306321880076
8.721469178049002,8.798232232729367
8.683268527566202,8.80026277712873
8.746866897455433,8.802488156639058
8.749175493672082,8.8094784171271
8.76059062052235,8.866752074263553
8.78959908853346,8.90518867002464
8.551093252157202,9.009912954519784
8.855115215382627,9.024577652697293
8.506745967020818,9.054680354313096
9.039898709397143,9.08565616707794
8.845543892190125,9.090563937414508
9.087849182696218,9.11890796333858
8.886257392940141,9.165098303634384
8.995653439490006,9.214032857839644
8.976631734729352,9.244852022424471
9.241027867984535,9.25715061106935
9.013190605631364,9.261889043108857
9.10737787596657,9.278932669888778
9.131917845169601,9.31583492753075
9.253317780169116,9.384042183088198
9.206186110057946,9.387761532914702
9.29948200863998,9.388877383820734
9.064411046496769,9.401997064103512
9.14303415841038,9.415828443755741
9.122462238304745,9.424836558240434
9.23675618901824,9.429738514808836
9.255238917830571,9.437641575645301
9.36454431309797,9.441799813976804
9.272103012895885,9.445224733821828
9.444222986125787,9.465725012195968
9.314962824731433,9.513326602881865
9.131224803696092,9.517474758693059
9.487335928907275,9.543333919861848
9.212554900240386,9.552238488186
9.445037534247856,9.557112389833941
9.502457352172033,9.57136713519791
9.434354959485141,9.575910660726812
9.40131581576076,9.57909702762112
9.378522110325363,9.581064946653253
9.22270243404725,9.585738289872396
9.52007067570058,9.587470528508959
9.296265886510522,9.588810964387683
9.429192847741735,9.592866563802962
9.468608364033187,9.622836178355836
9.485237559298788,9.626310134211316
9.481169732137078,9.632983139331795
