Birth,Death
4.9414396286052105,5.81942191219217
5.315299647384791,5.926127306758714
5.153649816066945,6.015568736500406
5.796638902323256,6.311908918094069
6.356801946035432,6.448644972838762
5.638666116539071,6.554008921461601
6.513164533772624,6.584084524102114
6.515171789844601,6.624305976619736
6.325567825359769,6.6895551393395545
6.647731258419526,6.695126889177921
6.6678884536973015,6.706350157480452
6.187045726332386,6.725504559020585
6.703192616165325,6.738977886755588
6.205714688316448,6.7469342988467345
6.728957109147657,6.761949249754311
6.733961748695492,6.773567400424099
6.7584382661977,6.785542595835004
6.766538033859433,6.795721623473979
6.756894024013718,6.796350157405705
6.826267421501427,6.852157605366876
6.8661739245254525,6.883637670483944
6.886243886704051,6.90058928461052
6.901109400123971,6.91736958007094
6.919074996265863,6.930421274752588
6.923942693889799,6.937946555904677
6.927644557208183,6.943133242572074
6.945379719566972,6.9564617925111385
6.984380665756362,6.995996360140623
6.998608908888323,7.0051365303510575
7.00582148756223,7.013541713498304
7.0068423786890435,7.015071669703941
7.0132040404587315,7.020492848514575
7.022422995564057,7.028683508905592
7.032776722031727,7.0403492583039196
7.033008800743346,7.040679235104079
7.04062370873271,7.046453516622422
7.0501741016807955,7.057483298820014
7.054239137760906,7.059410955540262
7.058264881752166,7.061882780178243
7.069013878378204,7.074720499530226
7.074931550129122,7.077998256481649
7.077058042347062,7.078969174742424
7.07483693444658,7.081977230069624
7.080145681225133,7.083204076009894
7.085889272040518,7.0894041050318926
7.095347646286655,7.098023335081796
7.095443217456826,7.1016254911354135
7.105164261888731,7.108740909264092
7.104731667447211,7.1094824172698825
7.111064079422249,7.1140094991200655
7.126035476192783,7.127511126070495
7.125269826525412,7.128640739356483
7.147115461276158,7.147819795443228
7.1608461412584035,7.161572241166082
7.194637404417392,7.1946965311338715
7.195105667560565,7.195393678543755
7.199243583088503,7.199676015008606
7.207646023265078,7.207860780429574
7.209962946767305,7.210105174179891
7.211299002960914,7.2114336172245235
7.216925921785332,7.217037567640521
7.219437107772876,7.219484486254787
7.225005287683964,7.226976437269397
5.394541343029061,7.239744821481557
7.242817454193755,7.242851336030471
7.25073684466588,7.250737614614364
7.123094233976701,7.30460563129935
7.132222710088905,7.309224470753056
7.235939210179723,7.33537362105396
5.723709119567957,7.339874743517411
7.320542099869571,7.357034199251797
5.7903652094883,7.378340287653391
7.194518683774707,7.385839792059265
7.086817426933578,7.399993291037928
7.355923826356534,7.413243619707808
6.771349724477307,7.421607621409013
5.428408261558673,7.451490622737674
5.962144119540028,7.459425534215025
6.3135851572953925,7.480115385396422
5.84315369385024,7.503300229674011
7.483182755236683,7.528832558948032
6.836027570949682,7.532670842446483
6.27647556448558,7.533491979938458
6.506825492185499,7.559325716546246
5.782615412014366,7.5645913873716495
6.04765729431492,7.581829969329954
6.054294075010952,7.583921808767329
5.974772771656944,7.590005183892703
5.872056758564042,7.603531774564331
6.397210139175513,7.606145437370008
6.010693242043089,7.630758332684607
6.320699090940494,7.636008641666853
7.1695176003124885,7.6367294977039215
7.402448789810478,7.6383225261192305
6.21469132722541,7.645222820177341
6.819975051979611,7.646103444523886
6.565946888141809,7.654660656158157
6.0818266307574085,7.668485129088736
6.333537030407172,7.682919074464982
6.03426704355077,7.691270227755805
6.141996846539087,7.692576969156588
6.196591052005942,7.694328533211312
5.752079334388178,7.696832287528117
6.5019197005699425,7.696923316691838
6.1578685000613405,7.706492278984156
6.784269829998095,7.720177772675214
6.442878744363043,7.734156243048348
6.203778238853602,7.736220848522765
7.101855395121479,7.740776986998377
5.976605668846787,7.741016092987452
6.0461979257318035,7.743640242519669
6.463596721994975,7.769218974105494
6.3953977905297785,7.7763461011111925
6.294140012398202,7.779811603547422
6.547360606742259,7.781852847429187
6.974616778606801,7.786038588155462
6.336961939914772,7.7886923684756715
6.430605022239789,7.812601007295244
6.634149515838363,7.812855992445105
