Birth,Death
7.5594988125747,7.771618481078556
7.646116328396719,7.797932673260078
7.644149523800761,7.829660863552387
7.747545123141167,7.878084839637557
7.77386102120524,7.882374555739421
7.809175278231513,7.897309803915855
7.76147880807555,7.897921211174873
7.727749632730578,7.900270560976182
7.7415054412663,7.920325938314903
7.807572361694734,7.9305043631327035
7.7467017658943504,7.941786353261536
7.761388399994846,7.945932412302857
7.878414325412133,7.96934545309017
7.772664499106751,7.970284739841084
7.844720016492943,7.994853328633019
7.845444751160452,7.998254743702532
7.853080267120896,8.000867889633241
7.905142862587544,8.007260787033069
7.955357736049744,8.018670553137632
7.887569179406423,8.038463283362486
7.932207540056673,8.044431080315722
7.872462558164845,8.046878605924999
7.940096509219141,8.050649226423133
7.922117002514076,8.051944342766578
7.934545224469207,8.052736879982405
8.006895668874257,8.062716979877582
7.984200180304995,8.078785059574585
7.989525346313634,8.083538975875763
7.996394317419904,8.084789451391764
8.024009776366567,8.094376653753182
7.959161854195667,8.102693446418698
7.9227526671251205,8.103540709695416
7.978935112377643,8.105186892909373
7.965786653896761,8.11432061973466
7.958446444657849,8.114321979275381
7.975899172124036,8.114430496280086
8.07350931703775,8.13205367401316
7.987325582845125,8.144171579174404
8.010545587834185,8.154843528467413
8.04070219781429,8.155646010372081
8.039601757939788,8.16071700134642
7.995003635710205,8.16223878352713
8.034209342691272,8.163066949058994
8.105008723741431,8.169691368271792
8.03013785495618,8.174284023928248
8.108140300049005,8.17443719937317
8.06746944524076,8.176888026487081
8.110515540315369,8.179236448381918
8.047242750511453,8.188965402063305
8.083889669413438,8.192496024446028
8.134429232845132,8.198099766883196
8.048973355663948,8.19930874476562
8.122261493848338,8.202218541343836
8.066814436960001,8.202455763964931
8.029591285756888,8.202995323440014
8.160126222327078,8.209113949605564
8.133292235960269,8.219637607668478
8.083902284162399,8.226349410550608
8.114067831533882,8.229579804527624
8.149395834781103,8.237800957545183
8.151819721832917,8.237927941505342
8.11053383124533,8.239350512544917
8.151069845869653,8.242418568899057
8.151686485792453,8.242857100745297
8.194231894916228,8.245090265140643
8.13542293362423,8.250570557499135
8.125062907199291,8.253909086327228
8.129942284462988,8.260379174083852
8.218000080818761,8.262412525133737
8.162458979138236,8.26917545368863
8.175371810736992,8.281603405240366
8.15223503391315,8.285384594424052
8.231121715584996,8.293143038598554
8.122099570357232,8.29566978710664
8.144521326555315,8.296355840281567
8.179168724302329,8.305003914073495
8.17030259464731,8.305413609853595
8.198422297352028,8.306928735262908
8.294723505478842,8.317751253785605
8.251572172643886,8.32236096831872
8.187653870943635,8.323652029648834
8.325614350907477,8.32758051632311
8.171903157223515,8.341482155950661
8.189625659398889,8.342770447609675
8.170411290332453,8.346358036783272
8.262884361583868,8.347278160843931
8.279644142317672,8.350947844668156
8.269445302639559,8.355579404075701
8.22582037743048,8.357373532723624
8.260960522508373,8.360751214874012
8.289997247567696,8.365614203061622
8.256940120615575,8.36649044165718
8.336322709608393,8.374695608831896
8.233777002408626,8.377221045696661
8.381074601909459,8.382376987263974
8.30527844287597,8.386497196485735
8.296108122306528,8.39170997660428
8.285452955032579,8.396418178324865
8.394587584761723,8.400336638899041
8.261431080264805,8.401879220541836
8.27628865956451,8.40293733676955
8.363195444622692,8.40431831064183
8.271510382261585,8.404972216346163
8.35090882526869,8.405420104902912
8.337577962314123,8.410303892782565
8.396073014754458,8.411103985045397
8.26417327277273,8.413146556246545
8.276445282332908,8.413784010035274
8.26410364139599,8.415139741543507
8.357645629322764,8.41521216104654
8.329943670509664,8.420186418397789
8.289228545579004,8.423118976662376
8.30884951203205,8.42993827152224
8.307602630724954,8.432936318497333
8.280056719983,8.444653073113136
8.397265540657376,8.448338338120834
8.408961157001274,8.459381748504999
8.29821527535183,8.460938829020378
8.426547626738534,8.467400900069485
8.349687907994873,8.467770875022048
8.456888033601224,8.469504760438298
8.33478386555132,8.475539409339106
8.385298685021262,8.48403999604276
8.339053327133918,8.494111074267057
8.472817834714764,8.498307722550342
8.346531920196973,8.50402964263209
8.368810371048433,8.516409116206274
8.358337764067802,8.518350160320368
8.384228493337421,8.521215657942843
8.51835862178284,8.526442212780015
8.445496472976144,8.531683166248758
8.52268336679721,8.531998959701731
8.380945752200848,8.538917443951204
8.384374636469747,8.544905842593831
8.489525054429652,8.547485947536146
8.466636867359705,8.557569749762045
8.56365665594926,8.571110037295785
8.541421247556592,8.580742787054959
8.565091297272293,8.59490876246975
8.482628630731934,8.595570898760204
8.561891145808215,8.605567378087098
8.580312005475406,8.60837746033583
8.596985264008758,8.616981691381088
8.499781751331184,8.62686148173078
8.490978376687771,8.632927817652117
8.602865321098898,8.63538503085469
8.536862489597304,8.635513607666699
8.573838984437742,8.656648696278133
8.642716232140499,8.664047770179693
8.64438550068287,8.67161901525471
8.597279538244184,8.679755048022553
8.63178429482253,8.688558595347557
8.690791454141328,8.691197092346053
8.685031612811711,8.704039738004626
8.688261055982863,8.708175044409202
8.533458743769152,8.710045505805084
8.639790621085604,8.715653688705817
8.621011537683788,8.717604776747763
8.612085437242794,8.722099379450896
8.685745976197946,8.749118867468045
8.71701814865662,8.805652764840092
8.74246395256646,8.807230242271086
8.726744811416001,8.809394994229184
8.755971528886269,8.810313259358043
8.70505497968179,8.819129795775222
8.730233137891501,8.822155608959577
8.745151540249527,8.82383387668763
8.738613159240176,8.830815286375396
8.803247117080506,8.832668118355503
8.792811282733949,8.840818178530602
8.828331608687108,8.847823824979976
8.80317905935275,8.874372613269472
8.860470893360679,8.89779537593835
8.841870854235895,8.911182669795892
8.881483452944096,8.914032435255141
8.651417354307885,8.919397956815242
8.815143730784989,8.92715214281223
8.910691691496012,8.92852351103317
8.907073369767751,8.939066586213922
8.893039732238575,8.940170278774495
8.924857567438307,8.961776590157108
8.943397010466224,8.965903484562364
8.929191755265718,8.979439272516638
8.823752938918915,8.980581064361731
8.92193286125033,8.989302610327083
8.981493343834765,9.00419713643781
8.872147870898711,9.027353981997601
8.983222759016591,9.03810524667275
8.973049666202664,9.042324398459805
8.82630908146162,9.056835864510823
9.00561053314766,9.05949769993452
8.716991214849788,9.072270669178586
8.579962795939698,9.076067463703602
9.030675187995698,9.081613648303534
9.049288608097296,9.08413917447702
8.831875779546406,9.08521957938148
8.847316097103647,9.0856303552719
9.037975027024412,9.097563504625473
8.899196149592164,9.101394534630359
9.043148793009088,9.10675568819661
9.069428882435298,9.114683277516386
9.040426183771341,9.130097741060851
8.802934533714485,9.13742637762251
8.94686824338999,9.137544892652489
9.087342159371095,9.141236592575854
9.114884107553484,9.14753313409901
8.693866852128806,9.194039434698144
9.19780518069846,9.19828002411747
8.995437913050246,9.212849685828942
9.164454082018931,9.216433822101388
9.113316950781222,9.225838876724787
9.230659976647392,9.255914774841674
9.192614707696556,9.261797216039623
9.217086776792,9.264329047638832
9.276740597039527,9.280693566494515
9.105176116160685,9.294318608081419
9.146542515265393,9.299405768596788
8.713842344544506,9.328981679832477
9.21378496023338,9.337534946388521
8.932260655422287,9.342946812025719
9.265441576888948,9.347122341793952
9.293576643554124,9.348092776157443
9.311580268067932,9.35934021923477
9.274453797711473,9.366285812054315
9.321725507868704,9.368292108311195
9.362904556513374,9.3774508171574
9.275472878295648,9.38188349474005
9.250029716080697,9.389768306075652
9.334833046941139,9.389966931981183
9.322039054912835,9.408606682035778
9.36762368340882,9.409426648899835
9.20046199569426,9.422030671382728
9.25735168560053,9.428861736473973
8.752535822824706,9.439499679049376
9.368476639231307,9.457834901817577
9.298876201765864,9.461774314016385
9.34209778159013,9.464495523438984
9.144678646531101,9.464791108102217
9.446012603944869,9.466414821083573
9.443620489560669,9.468528286686961
9.436575325749354,9.474007747795845
9.192391621877185,9.486414112404173
9.442247717872544,9.499348793076209
9.364534821143756,9.499494651583403
9.40470225913801,9.499552335400178
9.442122068589393,9.502052040655627
9.460130187511105,9.502712088332714
9.259703170953,9.507714668629527
