Birth,Death
6.6472471761744565,6.702228818430774
5.796538857345665,6.766476881826316
6.792071672860189,6.821144179448341
6.795578430497699,6.824133657242864
6.819495400957127,6.845249931735225
6.184518113215745,6.883518269493113
6.901607706854421,6.915982264812612
6.194613705002212,6.916140707115092
6.898034850474289,6.917059247072616
6.91032820569086,6.924589238472183
6.280358928143287,6.931142424541266
6.929873589075303,6.944955221394553
6.95338820110743,6.965777762219725
6.9797250533822535,6.989441191021346
6.9822382366182865,6.995985332770964
6.992043320246935,7.000706699615083
6.019747172112147,7.002917326923164
6.996066889574209,7.00528419171864
6.999861226692534,7.0105157787782
7.010122353368615,7.020290083753639
7.020072766526027,7.027536971246951
7.023800959640539,7.031121146572087
7.03061201409497,7.037959288306928
7.037313657203768,7.044088556007162
7.0390566357355056,7.044289650494049
7.042011185745707,7.047988267039237
7.047881702005043,7.053204482780172
7.051937309697303,7.058172999501633
7.057354138870323,7.062048906276658
7.072352264099436,7.078789713642038
7.08222412272022,7.087123503587767
7.0853210142232115,7.088049495649267
7.087488766075978,7.091321763135596
7.093220018932841,7.095943339151397
7.092031693292725,7.096654374571906
7.098243839726463,7.100222001925101
7.089695883423701,7.100303773939062
7.0991095420855,7.102021165115871
7.099064688250124,7.10269003043071
7.110565752439933,7.1139493304905645
7.1188238842826195,7.122360141725693
6.52863931404886,7.125753604492674
7.123799915375457,7.126718561861415
7.133621189899941,7.135366272366891
7.134764009545506,7.136690068434719
7.142080558563293,7.1434396437923215
7.142331574319915,7.144304949827545
7.144997506649705,7.147363050996612
7.147158777650475,7.148544213316411
7.14814666878334,7.1492113455212625
7.147744634760386,7.151202765732819
7.144443629818704,7.152522623015841
7.151015451969442,7.159039426586112
7.160956795753918,7.162293075273442
7.168904905342917,7.169994693784014
7.173926246284509,7.175073325467048
7.183470961306739,7.184793258844781
7.1860907141668235,7.18673699480979
7.195548444367105,7.196237272315185
7.196147111334827,7.197003213365946
7.197621047913813,7.198106725337761
7.199361705777164,7.200228030541021
7.207007569483879,7.207359884459529
7.2077023422334605,7.208195068768715
7.20967821962512,7.2099335025502285
7.208660554458916,7.212981331349222
7.212669182463509,7.212997329582309
7.214837972260284,7.215112435139536
7.226026005341737,7.226063689906724
7.244015382431826,7.244118879612678
7.245249314286154,7.245281938637959
7.248570686418192,7.248584650475459
7.252165702572029,7.252188468376172
7.2595118529055895,7.259529471487706
7.260734097557872,7.260746952749701
7.263535103704498,7.2635614919382565
7.265703062124036,7.265716372304048
7.265897316406711,7.2658974400108
7.26744100889232,7.267480022343058
7.268463806976797,7.268463947732538
5.535900597862565,7.377261656622218
5.537785878223588,7.426661738897308
5.861684172443574,7.4482775216776425
6.007386379242931,7.489052303538109
5.471694764780295,7.516096503927217
5.629411550478437,7.562631179770773
5.742464470855342,7.567685501534841
5.744032682606164,7.568690988902084
5.775106004285874,7.571258616071923
6.202583552175895,7.574134620488323
5.7339245344394385,7.586825744941372
6.160791692962675,7.608609378597504
5.869621123941455,7.6140248707327665
5.989752972250471,7.617073043979092
6.106778950303124,7.623329894227107
5.971186963784021,7.623973217125358
6.17241188981302,7.624297689015828
5.897578778314937,7.627871800801611
6.236198481312613,7.639992354202122
6.121280348533688,7.646156067500526
6.1203405585242905,7.648417973678232
6.021920554346309,7.649527457998353
5.814699941720619,7.668720208712702
6.089178549249725,7.6711654939179965
6.117002903213294,7.67708372568595
5.697541589012189,7.67841656567068
6.222804687408825,7.699584069563147
6.238395167275485,7.701194593420963
6.306300785385247,7.720623676669023
5.88500097821202,7.733790023777562
6.266143202850799,7.735541053484381
6.373884010891061,7.737116080326637
6.0898649947521335,7.737131543033486
6.296404541855736,7.737437843814361
6.148117552484539,7.751660029362532
6.384663971989667,7.75827205310847
5.810382408313899,7.760343867045119
6.11123310860512,7.770832000102562
6.250554963845389,7.784107118550299
6.062412443905405,7.786415021127525
6.375202483910819,7.7869670014445775
7.112977346664593,7.789251958647583
7.498546394329935,7.793301952602889
6.526982768244125,7.801155137268159
6.039396749793244,7.801360371296859
6.255389892551339,7.8066668936026185
6.170736228592432,7.813853740072357
6.213634753970837,7.818221604554383
6.324007254457683,7.824824130867558
6.202021097099532,7.829163013569845
6.321043546119869,7.833118272986226
6.30692155886085,7.836621813001164
6.508129880073931,7.840979561753594
6.222780374557425,7.841480804893395
6.175188243180401,7.8417143430515726
6.527188643392353,7.842665477022337
6.227913624017731,7.853059767704572
6.4283973419324525,7.853829558098868
6.709787368151467,7.855743455543779
6.330035652780737,7.857526110786602
6.169582540582496,7.858282788722212
6.512786025190522,7.860223745355163
6.613392161293039,7.861120257096948
6.079929655645328,7.861163143338366
6.699489663354374,7.8669463976125105
6.146307784678868,7.868527898773959
6.413433395126958,7.87245620000375
5.88149884620816,7.874210452638814
6.88478828685038,7.890014557391276
6.590877431807542,7.8913098288702805
7.278205519343842,7.893769058393466
