Birth,Death
7.597945436106996,7.748103331575244
7.593084287014694,7.8214933002122695
7.71988403097189,7.842079036380189
7.740930903850105,7.8843478268537845
7.7977143435692655,7.884490693553497
7.810085668679983,7.907889936785348
7.742690713810434,7.908290060629531
7.703880769197816,7.910113798576862
7.857442499137479,7.941926465883591
7.786610536059958,7.953599283472199
7.847870502657635,7.9573791861735135
7.749631592959101,7.972136653780677
7.802978408807427,7.9781865706155095
7.799362614859225,7.98195410403253
7.843788127924272,7.9976446553009115
7.838336320568451,7.99906927444319
7.836374550528085,8.01094839424794
7.907433899068899,8.025277181843986
7.936779490985877,8.025539053355441
7.916490664633642,8.02712087818946
7.8822269360826205,8.03257405137887
7.914583764662122,8.032601000541
7.874073114308274,8.034025258535312
7.929549166887824,8.041425166023224
8.029360629147714,8.049679763617522
7.956442972913155,8.052261410969514
7.9696790219171625,8.053899586979206
7.958486537044635,8.061418449722826
7.955240217192355,8.067068235841337
7.905754519729951,8.083488394839897
7.94665211419072,8.0856103384158
8.026102800071223,8.098962207705192
8.06273390849092,8.0991590019893
8.059231555480576,8.116076554263698
7.945520849286982,8.120969278752893
7.94593199925428,8.12340256345177
8.014205690414638,8.125742571263812
7.9607709528383745,8.129207366324863
7.9839739129195,8.12925954760831
7.973712992253635,8.13050577583398
7.935599354975953,8.131726809844517
7.97725832743698,8.133218812845715
7.964363425688919,8.13805157240077
8.008366240872547,8.13942258431111
7.932715828076154,8.140776141122899
7.986689925494726,8.141235612534125
8.008489557064177,8.143230096623125
7.954381380645224,8.144461464768359
8.097182191215524,8.14780228494582
8.07106526408678,8.14945502533772
8.00756201331707,8.150684176549689
8.00149589469354,8.154013135190603
8.075925121873608,8.155771217081346
8.012408974106325,8.159743009856458
7.990922967799142,8.165934326542846
8.025876883428186,8.172652965377676
8.006862605499537,8.173366340581339
8.113687834387331,8.18067188544715
7.995159725725687,8.184286630578526
8.071522528120905,8.186489034687494
8.029025187108989,8.18780864146431
8.084374680789612,8.19055586765908
8.025361932499663,8.19294793228937
8.08349099916298,8.194283866068991
8.033935209546774,8.196258574777188
8.068282958109162,8.203328835590113
8.082237821596326,8.205760762273908
8.075685103000279,8.229210548318544
8.20642795167632,8.23139831666246
8.053970022741051,8.232339339186487
8.099875000528739,8.235579497370171
8.136821582003826,8.237786712923445
8.179096753296378,8.23955311331128
8.107849160945308,8.24354925027108
8.093944230174557,8.245710255339963
8.084559541709467,8.253230394541845
8.141965565936896,8.253479118236864
8.221150660477594,8.25711284657395
8.141113945188861,8.260736459357611
8.11918317755411,8.264796949543161
8.091032448256186,8.265217186704161
8.172631461467805,8.265966460992672
8.202197241538187,8.267636349399538
