Birth,Death
5.145508288858423,5.575423676650322
4.719117734325437,5.775472095080875
5.444012253195126,5.850392012436233
5.078268436998371,6.054938000300588
6.007042148956746,6.169358843680117
5.614189893036041,6.184981483036184
5.80478125641919,6.276501416116919
5.811441970600185,6.316092684993819
5.918602970088873,6.371148123158467
5.932729106771391,6.484264385638953
6.3904688151170035,6.48432286146442
5.575621170539268,6.5374384072800975
5.532347488208679,6.563292009706961
6.600877509166878,6.6546177627717285
6.604637065279494,6.65928552498727
6.634269697939956,6.686656156569689
6.0862514935067935,6.696683846017905
5.936183840862771,6.699884257090458
6.225149626834991,6.7174809989923405
6.684543785995629,6.73299916662466
6.6972701317859995,6.742238176657169
6.700644706521018,6.747371869291577
5.8652168802580045,6.747559616418118
6.525146475008488,6.755173474404097
6.725827092102236,6.759097319233941
6.5199154744341286,6.77193492912354
6.5331992437595545,6.774215269665987
6.246263487148326,6.806574239173326
6.777200493627081,6.812091595473769
6.174948352493377,6.830631486938229
6.241446447197859,6.8342931802899365
6.798712545736464,6.838002043306485
6.838018581698313,6.869815867749917
6.850257395843755,6.872106042575113
6.666881264944156,6.872253895093608
6.737190018096953,6.876419426737684
6.861151407589432,6.885308149986122
6.893276856850353,6.904994156266081
6.887250935544245,6.90518610986757
6.8860750319062305,6.906644526772269
6.299902270159962,6.9098578392974535
6.891969700531263,6.91047604523745
6.9004450156025,6.914001008739108
6.906420186803405,6.92832708527718
6.915436365297921,6.9292000354312036
6.920099636727173,6.934601587045431
6.844217703537652,6.947901041264755
6.933203235023939,6.952577711087208
6.9463939734689575,6.958304297883264
6.9478637461655275,6.971941046233608
6.960927079448709,6.973203463237784
6.968100449836598,6.983547543157558
6.976434073759098,6.984512483319884
6.970119057297238,6.984585346070051
6.977244257242333,6.99031893795929
6.622208809058751,6.999557160547468
6.993450891552939,7.006281356909342
7.002210417915421,7.015086475618784
7.010119078674734,7.01758927833137
7.014327596459225,7.0214790657604365
7.012567119969418,7.02256476493876
7.016049628652809,7.024105234107209
7.011802598999225,7.025364148220377
7.017279833324437,7.026397061409201
7.023080654321831,7.03060720656776
7.029685161551484,7.036051431017277
7.030228725763326,7.039357571385713
7.036153286674562,7.046115886830123
7.043209902736692,7.049038459902835
7.048272836788328,7.052799490226978
6.4517533294303835,7.056713442233038
7.041985797951497,7.06168580801104
7.065766885696803,7.070858281872686
7.073429861424756,7.079332920039576
7.090643573402758,7.092962894610656
7.088709650706562,7.094784350417074
7.095735457206956,7.098969516860468
7.099448278476012,7.10307107606452
7.101970062725115,7.106037646192302
7.101963724709094,7.106366570494258
6.495010595203439,7.110989782971934
7.108875170451213,7.111111355690115
7.136600566817922,7.1383402551579795
6.701592979243884,7.148002532480064
7.025621052547876,7.148640449464702
7.14768730909924,7.149797557668004
7.153129575100365,7.156353019535571
