Birth,Death
7.773652336412634,7.8919265254653315
7.776222309010427,7.942329755335695
7.759424998912774,7.9532132405462885
7.750466062845632,7.962475928476736
7.85485648639602,7.996719622513386
7.891854343378284,8.022749562156756
7.93138968840411,8.057711741808813
7.999558801359941,8.122737011209754
8.067746154069125,8.13286627059766
7.985074547344638,8.135392676707568
8.025816505020092,8.165937048200448
7.9813901315508655,8.170681753586507
8.04561285210654,8.195377798752133
8.187092039083087,8.203184761904588
8.16989647932646,8.20715536502901
8.136983350759678,8.20792787198172
8.188003724029821,8.2212510380351
8.092523705096527,8.229029749459938
8.11334372972955,8.244289197175231
8.176885316236321,8.25684422795285
8.10548740473794,8.27689214264695
8.220315145406834,8.2835657110701
8.357506771112291,8.388891329570477
8.233164066221075,8.39995830100512
8.363043761493062,8.411437946541536
8.276699864508043,8.455618167186179
8.331880281590209,8.486692451512265
8.50677701663766,8.524400029259759
8.469411171959354,8.528075740987148
8.443351775941919,8.551995679857622
8.462296608113569,8.569747303573331
8.61846723489574,8.624220315794544
8.626976756464535,8.631814474111524
8.522525543851183,8.635703676069543
8.62708064398157,8.64836651033951
8.526772252103795,8.674900821243032
8.595817442439268,8.681659467641406
8.378950997702846,8.695722859144112
8.583145012643268,8.70554462539733
8.633460477496428,8.727810250972613
8.651426347611132,8.733801227994345
8.74467485886908,8.794977173002327
8.816815641327015,8.821517756335687
8.785093766626876,8.839543769595453
8.8194302194089,8.846235725385817
8.809642325732174,8.891072684573892
8.899564961032745,8.900596609090918
8.904595532802986,8.955596683196262
8.841948218131737,8.972262987236679
8.926921770538545,8.981656263586048
8.84561321858746,8.991164909419634
8.809123777630742,8.996953471073821
8.936168993755327,9.018500043617927
9.070140125446866,9.142948756056366
8.985585025858526,9.14746032233451
9.089721754325929,9.15362852100499
9.144724529951667,9.18486048669524
9.166352754713817,9.194824999396797
9.195789944914804,9.216124504303215
9.163394853106519,9.225020938141862
9.227251276190891,9.25817663602892
9.26208485597705,9.263120248763752
9.273909719937656,9.276578009654575
9.007669765425673,9.334377838258614
9.294145986777773,9.374550876668831
9.146607271153053,9.412651143973077
9.397539469509816,9.444602283947571
9.353022308916477,9.45570334966343
9.422450083512196,9.47340716479831
9.380027317151832,9.484898892982063
9.489277170655939,9.564809969886458
9.48060397279176,9.566567409571713
9.563338596817712,9.58984544515145
9.46912183718241,9.617665996480047
9.426302831839273,9.652182759602129
9.556124878334074,9.687944138845527
9.387888488714342,9.730133336272456
9.735326308475837,9.735412668998553
9.673698582457305,9.758730540311323
9.699727642478315,9.765111154077422
9.74641678710405,9.767180239854486
9.663176985727283,9.777205554058042
9.523913566948718,9.783627902413139
9.366131296708563,9.786960316259728
9.863046763362291,9.8695658169029
9.829493611131475,9.886833231121233
9.598134935045447,9.894464122992932
9.901494238904451,9.901856380851813
9.938748707859007,9.954374219657415
9.930859142976107,10.007158371730975
9.634342268060921,10.011988326421173
10.020020400571692,10.021669595373293
10.047773621373697,10.057811359517927
10.105140565928426,10.135132222991372
10.026796654665121,10.163087245998343
9.372140776383684,10.177547288035829
10.174257121426642,10.184201426782327
10.335332454139309,10.336576247531257
10.337401873207014,10.348368918413207
10.466662438242874,10.505500014862053
10.428506969485868,10.516571811763374
10.489647881484904,10.525887141862622
10.53767320849194,10.589569986361214
10.617425347800822,10.617956541803514
9.970513107266166,10.69107952342209
10.624077491467386,10.709175396235686
10.750490096080728,10.759659869117515
10.6597996868587,10.854524897039052
10.897877049406036,10.901879221671265
10.476041043759642,10.929802457886677
11.024276598468296,11.283188824135824
10.993063527194922,11.283325770920236
11.246238810338971,11.328050818828281
11.667041234871387,11.669366442883899
11.889725394961792,11.890002139260393
11.77949682212558,11.91967544839111
11.914126715669621,11.986121381185605
12.005871533910003,12.00996908583484
12.063920092681345,12.138935539680336
12.839268177241166,12.898399796776207
13.199161316673571,13.228518462127173
13.452112089792594,13.513195491818987
13.459443041661753,13.731795496738123
13.53009991205652,13.875839385220775
13.86994947294486,13.92041196591699
13.841762542589887,13.973241953740484
13.970813840218625,14.071698880439339
14.714184346107267,14.721246733125117
14.59869837800343,14.781136469663894
14.710311473266591,14.789290583384911
14.839007140938026,14.879345979136108
14.953153406621782,15.21775642740089
15.067624044422928,15.24632521371425
15.096418277270853,15.32683194371355
14.499045732335802,15.393483096558182
15.429745923571826,15.447375983913776
15.795120129990119,15.82773030628719
15.77215791184618,15.8301978793323
15.878736760780477,16.022257730945505
16.01073693724699,16.055606865251015
