Birth,Death
5.135015616687966,5.8331281618985145
4.930536432612734,5.853019151738937
5.16563010473692,5.999832709864528
5.968156198779699,6.131111082386154
5.435986133369624,6.198008255459479
5.496799371687814,6.41704885055767
5.916217550376359,6.444234137349253
5.843550634394035,6.540230293392064
6.464914294877204,6.5627687505777015
6.164795995651275,6.608432641302537
6.579535788565465,6.643773094342017
5.978030206203812,6.650230670003274
6.015206153583733,6.669155387682526
6.672860350133612,6.673245458430488
6.38640134858284,6.686638765301496
5.3763777229634115,6.693118990932238
6.657987648201015,6.697847759888258
6.667262161172928,6.704548614316106
6.672934439263372,6.714133604981216
6.724347690805473,6.765157014103795
6.503568916848053,6.7853664498695885
6.221882706597398,6.800687110941648
6.316946481377329,6.814577356903681
6.412705495924009,6.821139744362174
6.807636970256908,6.829937874528024
5.984224242838039,6.832050193786651
6.8258848797531755,6.847622724652843
6.830850881167862,6.855432986529864
6.840193170193061,6.861017392541553
6.850100023335195,6.8731433273956934
6.866476124401496,6.880443988217738
6.803618586288621,6.890207450412971
6.886558453108819,6.904119156301947
6.902700948588464,6.918516385043994
6.905187145663376,6.920008340091414
6.905093887315161,6.922317979608856
6.921439061613512,6.936675585219675
6.930238638346566,6.9477209715504875
6.678994698042189,6.951087847731909
6.963012793951827,6.973943802960722
6.969274295110381,6.981031856646414
6.9756239470088985,6.985715680558271
6.98831958088067,6.998205139979357
6.788260995155984,7.021308201088794
7.024169968284923,7.034021553010594
6.613964041950794,7.037186881369287
6.82202637074306,7.037415735137142
5.502987018060708,7.037579798617448
7.037433956436871,7.044902556506047
6.712912041178939,7.065311659146197
7.065140363480168,7.065996705963826
6.680920522339875,7.071125518465375
6.06145986676178,7.085341067544638
6.747806072735557,7.087279746485357
7.086123424393236,7.091513592922068
7.093788772112248,7.098230640357576
7.1028214233265885,7.106613237953485
7.106427019152989,7.10834898236603
7.110942383548945,7.111233669504777
7.109347482222919,7.111534033800581
7.109129110717959,7.113990945646165
7.1153602294112375,7.117621065799865
7.025494534277016,7.118981281167699
6.786274753050699,7.126422280850393
7.124452982980074,7.127187704346763
6.698075745254982,7.127359068200057
7.14989608871133,7.150716929030023
7.159625045930625,7.160430461458386
7.164365491630633,7.1643787575849345
7.167058862855129,7.167679292806024
7.170611003113208,7.1706730527490965
4.919533959194727,7.178307575713438
7.184207028776882,7.185240911722618
7.184646270409758,7.18549000836496
7.187851825409098,7.1890303195331775
7.196370005957078,7.197440871683524
7.2003802987449035,7.201366313117765
7.209219988649934,7.209910973883634
7.027564586696656,7.210139699306135
6.969283179965149,7.21599582680011
7.2184147511496946,7.219475473400024
7.022430538744871,7.220840091930659
7.222006507684455,7.222031894037441
6.975737385240791,7.223863990724049
6.72647392598833,7.2240877143297615
7.074253956092889,7.2308117752775125
7.233069110855467,7.2330787524792415
7.234006931397744,7.234093828268696
7.169731129455613,7.2369311991718845
6.753365557569758,7.237561477985586
7.101204231052307,7.238392939155567
