Birth,Death
6.7868419194920335,6.8390938902955885
6.863271435013772,6.897771900959103
6.910863923429503,6.943877833651918
6.9259013998737515,6.960977179195418
6.948742587366169,6.981629915245451
6.986095559846049,7.016915326717949
7.0078861472617575,7.036219817673594
7.055949912380729,7.080252190768037
7.0766594532938285,7.093930464654783
7.079539370314599,7.09493119819753
7.078200181119939,7.097562118971043
7.110133278852629,7.12406474001974
7.114919230213502,7.134056449838105
7.154058104942347,7.167338575211029
7.18658531719116,7.193744861880715
7.192473203016764,7.200408071928402
7.207046489188215,7.217152906713759
7.213669294618879,7.2190607412973264
7.208434587493912,7.2203985983706716
7.238259269437833,7.2447899911555425
7.263693205040941,7.266064579574499
7.258485736055513,7.266816186664509
7.274770237426779,7.277885336738995
7.289087986182167,7.293048215489542
7.295460865839061,7.297744894137661
7.290433155904311,7.298640887662767
6.725325384426299,7.304525240408283
7.302028083769883,7.304542102581877
7.311147558490185,7.315832842668057
7.316984437176714,7.3203513614157645
7.32785750199514,7.3287416799777025
7.3275152748978165,7.3292717340089535
7.34010932700177,7.342941265389617
7.346442487657569,7.347097787425216
7.354634860091114,7.3567050677632135
7.366977708485621,7.3674048908135426
7.38360955326857,7.384872590410771
7.387422496202242,7.3874230862033325
7.392806813512053,7.394052518653114
7.395259561446338,7.396192861174587
7.409686764682065,7.409696520532551
7.411719128727967,7.411995541326416
7.4244602988147825,7.424724020143833
7.425773650226418,7.426101038013905
6.427318881901632,7.4311543611527355
7.439954754984058,7.440526173303363
5.634656328141738,7.450273472445602
5.798379663558485,7.486207131843099
7.50812714965733,7.508129819540253
6.92418718552598,7.531083040016208
5.704261208221624,7.539392808067733
5.945882191102747,7.562529403031091
6.059868228769325,7.572267555193864
7.281051520561736,7.5938598072939705
5.985082865493851,7.5944300940748235
7.269131061321332,7.603929656896362
5.70655969407361,7.610569861403501
7.514973964227806,7.6215074142204
6.700700921946169,7.649033828286644
5.986654679408482,7.677555822131817
6.029865561016835,7.696873350052479
6.069346941551718,7.698724110364527
5.397851106576923,7.700151682553311
5.894198055918697,7.703341534148075
5.816054493786826,7.7209621192184095
6.1208704614846035,7.728979147799139
7.2885259324178975,7.730784309467486
6.148234622308749,7.758159703134869
5.845731571942352,7.761945653651556
6.2181013686949065,7.777265689400432
6.466782408457803,7.789762076399551
6.521141560193101,7.798079910697936
5.988791340074627,7.813588295239427
6.16360573399048,7.8220816570536655
5.9847899476014845,7.835640537794436
6.108783559332906,7.8559174795205875
6.155807922105084,7.876536178113252
6.402132047568344,7.876684012182672
6.247685934872667,7.879109872408689
6.2997944719181795,7.8822220407048285
6.144566659297951,7.887159958701169
6.540489493498885,7.906818992911295
6.251767283905167,7.907172762418826
7.323974335132508,7.914149405854922
6.599804114099151,7.915025891880988
6.781241009750378,7.9179394935906675
6.351698410965444,7.934403932948019
7.403201102577953,7.952640648734171
6.624038378793841,7.95394013950374
6.228481188858041,7.960886958346201
6.417699582779974,7.9691071093166475
5.829110490455662,7.972328505359188
6.0514843662471804,7.979512047827349
6.601065336624174,7.98247138190916
6.2836627099934645,7.990517404163237
7.698345927447933,7.992699575086611
6.151720567722692,8.005496315741931
6.420394345272175,8.039358589083232
6.226918694532238,8.039462633328238
6.577597441896458,8.053294075165836
6.493968935865414,8.057029180047401
6.544301379202853,8.057510217973329
6.517964133589032,8.065799144422755
6.254399520919446,8.067520166341637
6.353495230011049,8.070648542805934
6.540560897566565,8.081700886910484
6.468545802778465,8.087965912188647
6.585004343038747,8.097292178976506
6.48538225369937,8.099375002165747
6.3672880100250495,8.10893449026868
6.7122028623378975,8.112194394077132
6.71074214098789,8.114511745726297
6.434468578171508,8.11960546329071
6.5845744792518985,8.124724900217903
6.575382005166066,8.143405341086037
7.127666404136846,8.144722876078959
6.665826849399593,8.149791110709632
7.3160492458670205,8.154460910418917
6.743770637884804,8.164473310324333
6.6868437282315085,8.173887291188393
6.5721749973597845,8.17527934373645
6.728242486072093,8.182582180461637
7.250378177306207,8.18361070356868
6.766348983264976,8.214749035657704
6.646063732854884,8.2190290452298
6.577138083373601,8.222353352916622
7.0717597536764885,8.224403977844414
6.738721684173697,8.22476553675019
6.842765682144375,8.233316669680304
7.295518318820516,8.241304922576564
6.67083581953149,8.251665366014336
6.545840033515592,8.264010972180273
6.932139515714709,8.264460201151412
6.6843756177606934,8.275926730054675
6.682282039385839,8.278486381730474
6.699728891993592,8.2803951104431
6.730885654541055,8.306295322163798
7.00991556016362,8.307718343892557
7.35163998971942,8.308590284828846
6.7690107275204845,8.31317189253457
7.522684334393324,8.328191820148307
5.485643996704141,8.33046099936618
6.487000119057063,8.33644915943773
6.793443740409941,8.337111332397615
7.024801430729994,8.34669756956838
7.266758911939689,8.366862078891884
6.851735759666681,8.374914919840586
7.809878799184901,8.385670303274727
7.069412528311994,8.392386123198426
6.791802106181394,8.395116906616902
7.133870874987625,8.404977558258953
7.378658928488813,8.412772884291382
7.017912613599833,8.419233005550815
6.91976548740006,8.424314725571104
7.32990441336824,8.435298960900747
6.774732809858335,8.445662228869157
6.909067762393478,8.448521925478069
6.943719171171683,8.460456916053573
7.506524172336697,8.465128649399464
7.547337177664829,8.482722985501143
5.759390257772058,8.503058574728737
7.603361137212758,8.515740095237682
7.669477384159905,8.54734463509811
7.456612863254591,8.652895730331043
7.352116746969273,8.65581992339158
7.414333098382842,8.660760160451566
7.805114991894726,8.693019014139189
6.221289005421405,8.698780845191333
8.130489937727049,8.70575542026359
7.770361268133286,8.719287247946191
8.668778649801968,8.735090223305974
8.371161509537743,8.761582290240234
8.61628085095981,8.766444354004445
8.466053891989745,8.77842097080638
8.047099930997675,8.80302277714857
8.552834616035618,8.811580467598997
8.798690067086742,8.829897903975207
7.812405886411682,8.842345706686485
8.718778196000272,8.858369417446061
8.356640654907324,8.870431352125564
8.863019633758668,8.978631847953277
8.966442473360189,8.998029733124465
8.751130146331555,9.00151544619923
8.770936192274178,9.00264447224124
8.859520696045102,9.01891378511373
8.899027382306102,9.035135912366469
8.98922118622363,9.0578709052472
9.000092463547716,9.05801231791607
9.014171433149443,9.066202074153054
8.92477993346549,9.08112918615809
8.406736050254949,9.109463883095625
8.962897966482647,9.136742885723338
9.047026773815176,9.152798087072593
9.015665918954905,9.162719959580581
9.113963361775905,9.168158104849315
9.162629202362304,9.196021361066386
9.133170701217267,9.20846696943201
9.19437172448622,9.210405698813176
9.069886850231228,9.213144800852229
9.04030209055334,9.215280807729258
9.075202258590753,9.215903725084306
8.665135422417226,9.220862781942683
9.13801384944351,9.223429088263032
9.048500036579185,9.240416802960738
9.218787031763824,9.248628570236889
9.250251560728916,9.255045715266542
9.145827048580173,9.265031897100673
9.209855066015336,9.271251886356996
9.117085222756398,9.271866203504437
9.12361756824913,9.307094047719946
9.17034677620319,9.310257300387752
9.301963143765452,9.31704086235403
9.245064171837868,9.333823395498595
9.252007858017933,9.33692216162893
9.308383506176952,9.341541958278434
9.268906187516464,9.361578531423447
9.357654951478999,9.369380822479712
8.998757852236317,9.377444802645488
9.319318805425667,9.380967069771554
9.280907031518055,9.39361091099698
9.282834129407888,9.395421980180885
9.36052126838787,9.4450755003726
9.435609012023257,9.476413088921584
9.474600770150246,9.486759637500413
9.424360295952884,9.502843910516535
9.48389286076646,9.532340935665498
9.509522098418731,9.533753143759718
9.529626478908103,9.538545855430469
9.533153645971325,9.541844512066856
9.553259678127539,9.55431821621001
9.215158128593487,9.677040858210926
9.30770611628931,9.678693686692117
9.653922101392766,9.705127285739826
9.684936748403572,9.721926098187609
9.711189427982369,9.729046142172114
9.705122950351779,9.746654858718475
9.7491935108511,9.749222223213145
9.85392148097333,9.8542056540959
9.84947772872216,9.86036848278938
9.28612380594268,9.90259840816935
9.900663949010863,9.911461398274138
9.912518093001868,9.925296179176637
9.983918421524773,9.99035686298458
10.085290942016684,10.08953833563068
10.184090270462097,10.184443905665317
10.266590790668022,10.293054397919173
10.33398337877182,10.343170787530022
10.312113140932311,10.359372977646427
10.36758085490466,10.370815814069969
10.402616231103934,10.662016901482717
6.675768339174567,10.684206586428779
10.093292128618248,10.730673786307454
9.951858122388856,10.784482430833759
9.058690393811585,10.853797652860946
10.873141951603898,10.888112803562578
10.906978581579715,10.927032933759099
10.464986275835045,10.967369167352356
8.642395582936768,11.015598080005912
11.048610248073345,11.20184089844983
10.297854374767358,11.223626568838156
10.162441218464075,11.254186374145391
7.876435575576025,11.356184423564182
5.492264861170302,11.46873066317514
11.669215178743372,11.733134736072813
12.086683655743641,12.250798678315554
9.601766189130814,12.314360998338547
11.560282654183275,12.372528484500588
11.18565822205359,12.453390535228538
12.55719699912845,12.607662894344573
12.757388600933584,12.786263970134055
12.801036628839626,12.812439823090786
12.778614688369789,12.871437628126598
12.798947410234462,12.88394063298203
12.72644224698687,12.890445604708125
8.204198532867625,12.934821049188558
11.814973192853031,12.98117872266645
12.65400169129924,13.053299178762927
10.453191993871826,13.111979778342187
12.951897875347186,13.114970289264113
12.92961006471269,13.159355177243956
12.466355153297513,13.180389880721252
10.44299376742174,13.317361988666855
12.527952521857998,13.35296105152382
13.376496067080499,13.39386316612206
9.601831934987793,13.407405994219857
12.501501095949415,13.423260677704103
10.085615247295436,13.480745839610725
8.789827092985721,13.58088872917676
12.83427448657227,13.605043051610767
11.927395384619263,13.65731664882578
12.738992069741272,13.748943282381864
13.526308768868052,13.805115706783418
12.581567357894357,13.84270213445248
13.251723820893481,13.926574080230111
14.248362396669428,14.271659021831262
13.899477898147587,14.378852321012147
14.390263885158383,14.449607318857268
14.137661107893013,14.474551200226859
6.617533719692732,14.554409338054814
13.369015980556021,14.594273238156369
14.15487243302498,14.682968322076322
14.807329538507489,14.888834208830584
14.870916907832296,15.003117101454475
14.698674088663598,15.057028007880962
9.299271383092957,15.111478558703118
13.97017656760795,15.240512287736738
15.418502240100906,15.429360354303359
12.699194048838184,15.619525577766552
11.992610357812183,15.742477913127539
15.832464529840479,15.834352858435821
15.739218503612634,15.842260094353646
14.234715739955025,15.87963488977105
15.702186844556397,15.941516406800186
12.225542389458738,16.246608050488142
10.537813841866868,16.336688523161683
14.75981907801065,16.417293250939203
15.523291368117512,16.4775159873274
16.32059019416292,16.5352057834304
10.567665517797508,16.672914439654328
16.597174651429984,16.684947963295766
13.307046404228245,16.753701930012326
12.505232388077744,16.773760282667947
15.172082802605672,16.796095697275863
10.763445386830359,16.869891603071302
9.75610699920658,16.962119356431646
11.885204098762557,17.00684851190816
17.185797911917565,17.20475434944558
8.244618413653043,17.25602683141814
16.893882901283362,17.452009131257686
17.326774941538602,17.4673503639277
17.43731507752276,17.571227236988765
17.4658950598751,17.72270388437407
17.73055364256767,17.76866744555118
17.44353768096069,17.768677495855524
17.838142882454875,17.86717865681996
17.805301234012376,17.902576399226163
12.2876856658898,18.03880871330298
18.178994596952464,18.18534904385141
16.892592115078116,18.23606336135484
17.381611493049355,18.26216860208358
18.34406835659745,18.344534972431138
18.27294217330271,18.449701596864465
18.421590575033306,18.474269935843353
18.462121459188495,18.655528434224447
13.839858406438882,18.928933446386864
16.34971218613389,18.96468942869359
19.248317750055335,19.25507625900676
17.563579037074195,19.35501122659307
15.594503317750515,19.491135726841136
9.799045487884541,19.64563376501814
19.316429790216535,19.648704550796438
6.631329415418627,19.66913282905147
19.678815220103345,19.682433907893692
15.810668459022526,20.1357797852217
7.675472652205034,20.330722537926654
20.432355125381548,20.550427597994894
20.358700791919762,20.58916602964093
20.505818653070936,20.595568661354
