Birth,Death
4.948133070019367,5.04617607447511
5.0357033152622535,5.096786455898881
5.231038624217732,5.25689373932374
4.555894737564131,5.5851183440716134
4.523463447860777,5.622204886883154
5.666091924435094,5.670184020269956
4.626589826130157,5.711045272758215
4.737219059485497,5.7966804925813395
4.957753791722574,5.839498305265828
5.129088133886626,5.9571438394147345
5.1952044178317465,6.029139133322927
5.333122195054731,6.124775026743629
5.444177998444047,6.2158541128183575
5.399465551803644,6.26854399565595
6.119737529121494,6.284669193993091
5.594698726212528,6.2986658720620525
6.152978767958647,6.301263266451873
6.187120031223458,6.307939016098752
5.528311423788409,6.317892357412607
4.742699853829436,6.383088125320398
6.288267204100723,6.388282591461478
6.281178686317617,6.4023810665651695
6.343177888237733,6.425760528056556
6.397649420530357,6.469527831828775
6.407183464423042,6.495359950040916
6.4343342559356,6.497683046624099
5.95173365383198,6.5043203075784275
5.774525597119066,6.521226665943361
5.821404984344554,6.5416828892042105
6.070788202400593,6.543519005365242
5.759548780098157,6.544365589181702
6.466718487501623,6.547301423857564
6.526309481007274,6.579226190556412
6.500170956843679,6.580651116695027
6.535173251329979,6.589763066320561
5.836505662115371,6.5916522017338135
6.534078503572573,6.59930541388949
6.5400345020070745,6.6016629922440515
6.532963395676234,6.602663112144334
6.51228312668627,6.607628650130002
6.540399774360598,6.6143192109644176
6.557805094035359,6.623913512330406
6.5738553564315225,6.623918188221186
6.572785484905808,6.624543375745535
6.573219744263952,6.633254567934014
6.602873261315153,6.636677964689186
6.6055184913657286,6.651104873984308
6.619370057283959,6.654349598234402
6.6037478035378285,6.656507897465799
6.12262298994483,6.664860031389679
6.634536754678393,6.677830795255126
6.638324582559708,6.680526269483943
6.017113742319626,6.68057762184506
5.894242173160649,6.690107104811622
6.648736323205612,6.699399045721808
6.673663140576171,6.7021546132397525
4.9039515009772,6.707417067462037
6.161278421215286,6.709407296173996
6.68383308706764,6.715466920430651
6.698050899992097,6.726031173059914
6.706453459316663,6.732378840859315
6.699520802536426,6.734484785028162
6.702328686078111,6.736243446039826
6.452832410858946,6.737940546231731
6.460040995559794,6.744362434087558
6.442324818405723,6.744436067839601
5.852943309264447,6.744470689281833
6.721965371956003,6.744829112646574
6.70973814513809,6.747563208922319
6.717888604514632,6.753366438069264
6.30407433294431,6.756133097629535
6.7239293105256515,6.760503336070561
6.725392604600529,6.761843347507604
6.747434817578352,6.7627224895712645
6.728701798305565,6.7627533406470794
6.7314548648662935,6.763260023074951
6.733162774395225,6.765286283892387
6.7396565250628555,6.7685475954916665
6.5718502086927515,6.7704026154679955
6.750487485050371,6.779417484643384
6.746907364350378,6.7805135138067225
6.249581671999124,6.788005498046418
6.760611534519342,6.794312905126423
6.4983009091549775,6.800689684391139
6.156296641144081,6.800924537815277
6.7776692686049955,6.804857465943124
6.5167705193673555,6.8110646478676635
6.795622416605113,6.816257245529342
6.7879978635520155,6.81960491557485
6.790889059941335,6.820134127497969
6.795605005151231,6.821509063205229
6.799962924746296,6.823676794370082
6.804166842140205,6.826856493529563
6.802508331697027,6.828489348241012
6.817742307701337,6.836818889183873
6.820076196917867,6.839944371198165
6.834570126091023,6.845891699207867
6.825099489508148,6.852043390053642
6.828987866520265,6.852439437172887
6.8358867381839445,6.857696760385663
6.835295239059647,6.858010500281973
6.836443959920928,6.85879027119768
6.841893378018668,6.858836532425776
6.835822004879674,6.861394554754218
6.843817464692165,6.863145168161976
6.84829245835148,6.865335584922307
6.847360424104409,6.866670602978834
6.302325441437006,6.866809412006779
6.853002707481721,6.869907226288047
6.855174606024093,6.870296852115091
6.864472149934784,6.873567549248151
6.85980895800418,6.8756917425044435
6.85864474603386,6.876556244940092
6.866323037716256,6.88115426383785
6.372811746524032,6.884020614450444
6.865641735029932,6.889187400185968
6.883590125959756,6.894892877834866
6.486131294082952,6.8952300056070435
6.880995810112154,6.89615494404905
6.877214215900722,6.896348491894484
6.871805030918267,6.8975591149122595
6.443282994869378,6.906702973295005
6.602042923130114,6.908203935964317
6.89835890992731,6.9085968802703785
6.897950513965952,6.911980650410023
6.907299560611136,6.918530395884104
6.9089248686737506,6.924927479203195
6.914300594704642,6.926372516834199
6.3637611395570275,6.9272032620198125
6.920167113937396,6.929221841899455
6.918853436714926,6.930034230349822
6.917834707565817,6.932185600739643
6.9184841670394235,6.9339079871119695
6.922826603793567,6.935486153403009
6.914954409129226,6.936731997430021
6.782139345957148,6.938527605530245
6.924534824566081,6.942281522281615
6.930174273226509,6.942907168114807
6.93172376674471,6.943638636554646
6.930374405796329,6.945031909036146
6.943482215755523,6.952759468546928
6.9435768768362465,6.953081774775207
6.946443361543061,6.955125646043414
6.714234885064261,6.976572446832012
5.391267366759678,6.979465178563009
6.2710821921999695,6.980806839948708
6.39374236657045,6.982465703993336
6.977008417052563,6.985931977304258
6.976935689876939,6.986340688655146
6.97347190135487,6.987805588527582
6.1554436372837245,6.9885420843909145
6.241334201721656,6.990382135905461
6.988127040176778,6.992494773671874
6.990775636205393,6.995323471132129
