Birth,Death
2.0453874582997855,2.5960817597788823
5.346315739853818,5.3543731677675765
5.364034949966481,6.0002407524223464
5.226366473373673,6.116283288703521
5.427560890480208,6.217535425296234
6.247805072403025,6.359035059550939
6.093473419614895,6.579875972211198
6.520001368494892,6.587183826589786
6.522487319790373,6.594873174495577
6.592593118654804,6.643706203572236
6.608630951731357,6.6576817784601525
6.659428340235138,6.662735552442301
6.6329096330150605,6.662906693561044
6.674153875595088,6.674187727216502
6.6293584162460775,6.683864926177975
6.653141595901616,6.720079963044781
6.683821587173554,6.7309919909802085
6.311707326263786,6.736296715924283
6.71206000701649,6.744349006260556
6.7311616367223905,6.765677421248668
5.939443009782053,6.781107730317
6.75989344725167,6.783280794831546
6.4471634213496145,6.783566248335088
6.048164143944632,6.79150276434482
6.778920298509547,6.808045298249453
6.808801406227758,6.827081873192572
6.811465456978112,6.837224384875118
6.8330972781679975,6.853791609037005
6.839659437843693,6.867084275176051
6.852739834278509,6.868868730399496
6.865161908272057,6.877895624513677
6.85206538355774,6.881415775336519
6.854176400353936,6.884541907796057
6.870361832138769,6.8896027562667825
6.870236536766242,6.889675073203852
6.882320199596734,6.891775792305292
6.8753207276142945,6.897707271394124
6.885537733040167,6.902246133047726
6.889882234001789,6.90282178221363
6.3968003454743325,6.905874569931197
6.886008798864452,6.90593861388999
6.896710607539319,6.91095860518155
5.671380670286283,6.916239923389906
6.655782022209351,6.920941710308492
6.912128917931341,6.923920379971911
6.932701061083208,6.940026213709761
6.951509020637786,6.958415577086596
6.936939904350993,6.963593031598944
6.960567552818375,6.964209799805996
6.948209716083738,6.97007192406676
5.4467793523256205,6.972860802519545
6.957187009277732,6.97518351709274
6.969184039950051,6.979336984185549
6.972914196420788,6.979436781396769
6.969691513176258,6.981633129267678
6.980881286982367,6.982046386133627
6.960124836052588,6.983000469763645
6.979012923187838,6.989811344671768
6.983840934489308,6.9905216553874405
5.740831245540733,6.9927977306948605
6.977900176241357,6.996116481952338
6.9980918394226705,6.998097872796355
6.7785429107755135,7.001022464013839
6.988124680227522,7.003731341279554
7.000259975342422,7.005577920780224
7.004074022661371,7.011238492873912
7.005185622381816,7.012752357954032
7.013963574981972,7.015484065633752
7.014482407380456,7.019881170880846
7.011971453847082,7.0216394564198445
7.033057878639738,7.0385590190674305
6.965174566352346,7.039990739709271
7.038695807968907,7.041750861502971
7.031757566842316,7.0443289913099765
7.033211980309943,7.0448232265883775
7.042351783991218,7.044872291548216
7.037172997906055,7.046499005169425
6.867641994683254,7.048024158722475
7.046321592155664,7.048398539373485
7.04159028660257,7.049205493651273
7.04068064920375,7.049755606408623
7.0431420073191475,7.0517411369662195
7.050520040386381,7.055525958533224
7.0582044393540855,7.058972069477617
6.713844000317595,7.0592240878712085
7.059679420364773,7.062390117941648
7.061055343247062,7.062777099390804
7.060591382851499,7.06368489846586
