Birth,Death
5.141431766128562,5.592796296767497
5.96452397609778,6.385916768925014
6.574690750446507,6.621731240598365
5.93040948007274,6.637233450572486
6.780547348394421,6.807574949672761
6.894439979646734,6.9100703286779535
6.992128829941066,7.001863868414102
7.015270024143547,7.023958690822457
7.0228901939535655,7.028550916334012
7.037679421592884,7.042658005280263
7.085939634727765,7.091703509573502
7.091892029374201,7.09297824336514
7.092961443085437,7.095195162725125
7.093000770258119,7.096185352068359
7.1216543965504115,7.1237526475167465
7.121711254454397,7.124080680554545
7.122525589901215,7.124538971126496
7.139862819999735,7.1403892139577385
7.141628286823561,7.143612718961364
7.157478391435745,7.157648376483262
7.160115272163523,7.160621982306603
7.164438064777471,7.164778497246587
7.204098883880761,7.205135905080202
7.234412932928457,7.234424362198187
6.2291810766402325,7.235303168615471
6.99520615989924,7.336436187572734
5.760092777773039,7.383221884684152
7.179683890806302,7.426074030211479
7.129502611145199,7.446543791734956
5.354945195297887,7.463319881174186
7.156960840393367,7.474746205703898
6.76944604536061,7.53898719946989
7.176783426414659,7.577018592329462
7.568551872364196,7.588757011937543
7.469012237375268,7.590804692252133
7.47249305564128,7.637402089103048
5.9558857087269,7.6397203439879755
5.952501889835389,7.640230058036738
6.090362903832457,7.648102654195094
6.181192299371915,7.71200956331697
6.157077698308115,7.734965536486587
6.9007514621125665,7.760970451582658
6.442570893516859,7.77171247840691
6.34271328600029,7.787081076602269
6.461838467766256,7.7897078879307635
6.277816825714126,7.791421985783489
6.152690671501205,7.818104010742214
6.503772907679441,7.8219396602644835
7.822124574119698,7.869299143847659
6.512530337095654,7.878829098308326
7.8863217516066015,7.887778673194268
6.551339976802865,7.891437005765999
6.064404102196022,7.916175424765191
6.217137855411693,7.916278623750863
7.403648110023823,7.917774427968699
6.427878123672599,7.927853000912845
6.744331258011016,7.94362938030701
5.655961706943799,7.950592237550961
7.0733521829930055,7.96892753746868
6.57530058484673,7.975566727264165
6.4794992141438,7.980474871177983
7.887814365454208,7.982571479207677
6.905150483758419,7.9854585889397
6.472933123098585,7.985680600196398
6.793809158105333,7.9950560995039845
6.75919878512201,7.997053378300276
6.7807591788102854,7.999516582429873
6.34417978598464,8.003010692417746
7.932957436231689,8.0155125376242
7.854683873578168,8.033517777603056
6.600636601465002,8.034872360464307
7.108803763384529,8.041947458581305
5.691685766637537,8.051084121057979
6.859536045189145,8.05125025065372
5.125672815218934,8.057078149264115
6.461858771732523,8.057284233197912
6.682717763950027,8.08960596439793
7.8681553116650775,8.096534299510234
7.0089067994175025,8.098508626732864
6.877480285106913,8.111254022863884
7.014981915687713,8.113547744442528
6.8652492953311,8.129872390110235
6.815189091252378,8.131873432820573
5.259726202141388,8.152175226306696
6.881396246212262,8.175557367962632
6.800098277460734,8.197397792988754
8.190800623955056,8.202125640796698
7.625492772003781,8.20618158194813
7.980241581413793,8.215412316527285
6.932402531177166,8.218771180848325
8.190001833169514,8.240697521225954
4.372086507726692,8.24091134246769
5.338197377845972,8.246344604180308
6.40229149970628,8.24938939497611
6.457836774033467,8.280395938218618
7.372434692947536,8.301705928332826
7.283879984218686,8.307294144298144
7.4644157154546065,8.319142031825027
8.045985474251438,8.330302856328089
7.434701148109525,8.335796889633704
6.995830169377996,8.378403798006907
7.374009383824532,8.378712286638617
7.122362575675098,8.383620093244964
7.210959472803154,8.38626975840508
8.218148501059915,8.389742098425714
8.117678763576926,8.393405562297382
7.594116567997162,8.416526684154078
6.0745820421491965,8.41886102786013
7.306550504933057,8.43868654800038
6.785924327766509,8.440905660736146
6.2552226520028364,8.451376209914294
8.118334433456553,8.453199479185677
7.012768184971961,8.458971256450361
6.87661052787951,8.45932324221194
7.6826280155679,8.472829239460001
5.231915573942533,8.473910146238495
6.681567893142756,8.476939042270224
7.507865580741964,8.498858218824534
6.898116993869792,8.502442876732681
8.433910353104011,8.536117936505548
6.4450234467355045,8.57349298099503
8.574879345454239,8.577942117671807
7.16727731975896,8.592260106816369
8.552191394588874,8.602829480263027
8.588915845833299,8.60743709951338
8.557064369206955,8.61805568647868
8.622193468923854,8.624418290080971
7.298937539230792,8.635001304255383
8.394620241921544,8.64774438779844
7.746009165785441,8.650013105121621
5.963356878118532,8.655448813249318
5.960410645671857,8.657995746440333
8.661153975227592,8.661753265730127
8.626308300896884,8.733565809393761
8.713892273010288,8.73634619466792
6.213234407421169,8.737581169243436
8.365312079076048,8.745997156598563
7.686577444448687,8.749366228257482
8.67992886784782,8.765632547473786
8.327910711475397,8.776331424042585
8.81206930956602,8.81219821568233
6.538475323206004,8.82961730307401
8.801675663770823,8.835993109275336
6.022611719842049,8.84525295165063
8.372063871000307,8.845993942732989
8.849828524520944,8.87534935461391
8.415069006008935,8.882859145923476
8.45627081583035,8.883334214173985
8.839199144794577,8.905088110373036
6.569372081388622,8.916207260925663
5.191864910774382,8.935361029852917
8.823139369960927,8.973723274859132
5.726074257934897,8.98342885749703
8.137691174217252,9.026392558978944
8.97539664913188,9.037765613273354
8.698212527984651,9.041295715720217
8.658649632144957,9.041844719633682
6.761895707197981,9.055229259519582
9.01276703950382,9.058159985760417
9.0577568954468,9.098793606913336
9.013021361938911,9.120921268721837
9.123414166210296,9.16499972073176
6.033227946461238,9.166320722683112
8.856980828247515,9.187697692100004
7.72807041980088,9.19979141939823
9.21461741887697,9.218283731058545
6.898077332384503,9.219189165724007
9.181267884033332,9.225310339471047
9.114050716504153,9.227194964717649
9.2423841990244,9.26238596125172
9.278411971525234,9.290868206097901
9.283337294683072,9.292270461467707
5.738150820332553,9.295656116434648
6.153089099661111,9.302155552585488
9.307850406478906,9.31462573122106
9.315045815406847,9.321478880413506
9.337322098823734,9.338109767167552
9.205204690315568,9.350639806706004
9.324163404217018,9.352762370399029
9.340511796861676,9.353925599411838
6.466453292640836,9.375043019368004
5.608010362651896,9.401664236602617
9.348054086052798,9.405126248523583
9.26892715845247,9.411507978882401
9.4024110300752,9.421367221797311
9.450836985666534,9.451972643501799
9.442526006374578,9.454335171655881
6.211626826553584,9.513231626866617
4.954524329947251,9.51601776781375
9.397634019272207,9.516459965217283
5.779341132179297,9.51691867541241
9.525366888900862,9.532182532013021
9.497714577843453,9.534135919468705
9.522453026267844,9.555768636603416
9.525992950809496,9.55907418701327
7.426301970253007,9.571348256668566
9.584563906794276,9.611477281820184
7.036733223240049,9.612442413103564
9.593514746203798,9.644000204596844
8.914613763956197,9.657465278716032
9.503767100807238,9.722956864276915
8.746413372745792,9.73308641739342
9.6839150277101,9.749453333774689
9.700050731704778,9.795300015120615
9.838019735115267,9.8380563149957
7.085215091451321,9.866097821626028
9.780812113401819,9.866378570551792
9.38490640115748,9.88460145072511
9.7460686904069,9.895188085715407
8.23752768341069,9.967014193504186
9.683074492935702,10.058019730417165
10.111032282977263,10.12511132254988
10.134339517396025,10.152126553210927
10.153403986671549,10.189920642139015
9.747939857208621,10.19106566287726
9.774649255580925,10.214487293740946
10.247456684184115,10.250245663712349
9.738012217525693,10.334289378192642
9.617134525939946,10.38727984479793
9.137122683128393,10.488341466737571
10.243503646980571,10.50443073088919
9.117166045353088,10.566364211336406
10.006877794537115,10.636364541964653
10.135264523554,10.649324465658404
10.302004931168085,11.041589929791854
9.125440204330516,11.071301499519084
11.115097139901081,11.12131113560023
6.513457788448477,11.197784840310614
10.613700283870912,11.284893775456915
11.339042894389436,11.340125897499554
11.298936562675635,11.378088979865538
11.283524706329445,11.388563417873403
11.437689665263623,11.529439176067342
11.284077722698441,11.533643593446493
